,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
3106,2628927, can you say duck duck ,can you say duck duck,,,question,eng,5.0,5,161,NewmanRatner,mod pro:per v n n,MOT,4743NA10,Mother,4743NA10,10.000205343025524,male,457.356,458.601,s,Eng-NA,2,74,4622,4621,9891,10,duck,ADS,duckie_duck,1,other,(SQ (MD can) (NP (PRP you)) (VP (VB say) (NP (NN duck) (NN duck))))
3107,2628942, say duck duck ,say duck duck,,,declarative,eng,3.0,3,162,NewmanRatner,v n n,MOT,4743NA10,Mother,4743NA10,10.000205343025524,male,458.601,460.637,s,Eng-NA,2,74,4622,4621,9891,10,duck,ADS,duckie_duck,1,other,(S (VP (VP (VB say)) (NP (NN duck) (NN duck))))
3108,2628952, duck duck duck ,duck duck duck,,,declarative,eng,3.0,3,163,NewmanRatner,n n n,MOT,4743NA10,Mother,4743NA10,10.000205343025524,male,460.637,462.153,s,Eng-NA,2,74,4622,4621,9891,10,duck,ADS,duckie_duck,1,other,(NP (NN duck) (NN duck) (NN duck))
3109,2629135, fuzzy fuzzy chicks fuzzy ducks ,fuzz fuzz chick fuzz duck,,,declarative,eng,13.0,5,207,NewmanRatner,adj adj n adj n,MOT,4641CC7,Mother,4641CC7,10.000205343025524,male,780.684,783.543,s,Eng-NA,2,74,4254,4253,9882,10,duck,ADS,duckie_duck,1,other,(NP (NN fuzz) (NN fuzz) (NN chick) (NP (NN fuzz) (NN duck)))
3110,2629353, what's a duck say ,what a duck say,,,question,eng,5.0,4,146,NewmanRatner,pro:int det:art n v,MOT,4767JC,Mother,4767JC,10.000205343025524,male,378.519,380.153,s,Eng-NA,2,74,4279,4278,9890,10,duck,ADS,duckie_duck,1,other,(SBAR (WHNP (WP what)) (S (NP (DT a) (NN duck)) (VP (VBP say))))
3111,2629565, and on this farm he had a duck ,and on this farm he have a duck,,,declarative,eng,9.0,8,256,NewmanRatner,coord prep det:dem n pro:sub v det:art n,MOT,4641CC7,Mother,4641CC7,10.000205343025524,male,903.748,906.855,s,Eng-NA,2,74,4254,4253,9882,10,duck,ADS,duckie_duck,1,other,(S (CC and) (S (PP (IN on) (NP (DT this) (NN farm))) (NP (PRP he)) (VP (VBP have) (NP (DT a) (NN duck)))))
3112,2629891, don't rip the duck's hair off ,do rip the duck hair off,,,imperative_emphatic,eng,9.0,6,21,NewmanRatner,mod v det:art adj n adv,MOT,5013LA10mos,Mother,5013LA10,10.000205343025524,male,84.692,91.764,s,Eng-NA,2,74,4634,4633,9903,10,duck,ADS,duckie_duck,1,other,(VP (VB do) (VP (VB rip) (NP (DT the) (NN duck) (NN hair)) (PRT (RP off))))
3113,2629901, baby ducks ,baby duck,,,declarative,eng,3.0,2,22,NewmanRatner,n n,MOT,5013LA10mos,Mother,5013LA10,10.000205343025524,male,91.764,95.06,s,Eng-NA,2,74,4634,4633,9903,10,duck,ADS,duckie_duck,1,other,(NP (NN baby) (NN duck))
3114,2630026, you like the ducks ,you like the duck,,,declarative,eng,5.0,4,35,NewmanRatner,pro:per v det:art n,MOT,5013LA10mos,Mother,5013LA10,10.000205343025524,male,133.941,142.902,s,Eng-NA,2,74,4634,4633,9903,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (VBP like) (NP (DT the) (NN duck))))
3115,2630280, it's a duck fur ,it a duck fur,,,declarative,eng,5.0,4,183,NewmanRatner,pro:per det:art n n,MOT,4866AC10,Mother,4866AC10,10.000205343025524,male,549.848,551.427,s,Eng-NA,2,74,4625,4624,9898,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP it)) (NP (DT a) (NN duck) (NN fur)))
3116,2630342, follow their mommy duck ,follow their mommy duck,,,declarative,eng,4.0,4,192,NewmanRatner,v det:poss n n,MOT,4866AC10,Mother,4866AC10,10.000205343025524,male,573.165,574.872,s,Eng-NA,2,74,4625,4624,9898,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3117,2631030, the soft duck ,the soft duck,,,declarative,eng,3.0,3,215,NewmanRatner,det:art adj n,MOT,5013LA10mos,Mother,5013LA10,10.000205343025524,male,746.242,749.522,s,Eng-NA,2,74,4634,4633,9903,10,duck,ADS,duckie_duck,1,other,(NP (DT the) (JJ soft) (NN duck))
3118,2631039, duck ,duck,,,question,eng,1.0,1,217,NewmanRatner,n,MOT,5013LA10mos,Mother,5013LA10,10.000205343025524,male,751.394,756.386,s,Eng-NA,2,74,4634,4633,9903,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3119,2631907, it's a duck ,it a duck,,,declarative,eng,4.0,3,59,NewmanRatner,pro:per det:art n,MOT,5244RE10mos,Mother,5244RE10mos,10.000205343025524,male,239.641,241.594,s,Eng-NA,2,74,4653,4650,9914,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP it)) (NP (DT a) (NN duck)))
3120,2632079, do you see the duck ,do you see the duck,,,question,eng,5.0,5,9,NewmanRatner,mod pro:per v det:art n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,33.603,34.801,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB see) (NP (DT the) (NN duck))))
3121,2632233, baby ducks ,baby duck,,,declarative,eng,3.0,2,96,NewmanRatner,n n,MOT,5244SE10mos,Mother,5244SE10mos,10.000205343025524,male,320.044,321.159,s,Eng-NA,2,74,4651,4647,9913,10,duck,ADS,duckie_duck,1,other,(NP (NN baby) (NN duck))
3122,2632337, yellow duck ,yellow duck,,,declarative,eng,2.0,2,40,NewmanRatner,n n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,126.4,129.743,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(NP (JJ yellow) (NN duck))
3123,2632354, duck ,duck,,,declarative,eng,1.0,1,42,NewmanRatner,n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,132.261,133.254,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3124,2632542, duck ,duck,,,declarative,eng,1.0,1,146,NewmanRatner,n,MOT,5244SE10mos,Mother,5244SE10mos,10.000205343025524,male,512.12,515.026,s,Eng-NA,2,74,4651,4647,9913,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3125,2632905, ducks ,duck,,,declarative,eng,2.0,1,120,NewmanRatner,n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,340.766,341.305,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3126,2632908, ducks ,duck,,,declarative,eng,2.0,1,121,NewmanRatner,n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,341.305,342.252,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3127,2632912, duck ,duck,,,declarative,eng,1.0,1,122,NewmanRatner,n,CHI,5266EC10,Target_Child,5266EC10,10.000205343025524,male,342.252,343.284,s,Eng-NA,2,74,4657,4657,9915,10,duck,ADS,duckie_duck,1,child,(NP (NN duck))
3128,2632915, ducks ,duck,,,declarative,eng,2.0,1,123,NewmanRatner,n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,343.284,343.921,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3129,2632919, duck ,duck,,,declarative,eng,1.0,1,124,NewmanRatner,n,CHI,5266EC10,Target_Child,5266EC10,10.000205343025524,male,343.921,345.679,s,Eng-NA,2,74,4657,4657,9915,10,duck,ADS,duckie_duck,1,child,(NP (NN duck))
3130,2632923, ducks ,duck,,,declarative,eng,2.0,1,125,NewmanRatner,n,MOT,5266EC10,Mother,5266EC10,10.000205343025524,male,345.679,346.256,s,Eng-NA,2,74,4658,4657,9915,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3131,2632925, duck ,duck,,,declarative,eng,1.0,1,126,NewmanRatner,n,CHI,5266EC10,Target_Child,5266EC10,10.000205343025524,male,,,,Eng-NA,2,74,4657,4657,9915,10,duck,ADS,duckie_duck,1,child,(NP (NN duck))
3132,2633004, the duck hm ,the duck hm,,,question,eng,3.0,3,55,NewmanRatner,det:art n co,MOT,5346GG10,Mother,5346GG10,10.000205343025524,male,147.659,150.344,s,Eng-NA,2,74,4661,4660,9916,10,duck,ADS,duckie_duck,1,other,(NP (DT the) (NN duck) (NN hm))
3133,2633008, wanna touch the duck the fuzzy duck ,want touch the duck the fuzz duck,,,question,eng,10.0,7,56,NewmanRatner,v v det:art n det:art adj n,MOT,5346GG10,Mother,5346GG10,10.000205343025524,male,150.344,153.892,s,Eng-NA,2,74,4661,4660,9916,10,duck,ADS,duckie_duck,1,other,(S (VP (VB want) (S (VP (VB touch) (NP (NP (DT the) (NN duck)) (NP (DT the) (NN fuzz) (NN duck)))))))
3134,2634209, what does the duck say ,what do the duck say,,,question,eng,6.0,5,288,NewmanRatner,pro:int v det:art n v,MOT,5346GG10,Mother,5346GG10,10.000205343025524,male,883.434,891.729,s,Eng-NA,2,74,4661,4660,9916,10,duck,ADS,duckie_duck,1,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT the) (NN duck)) (VP (VB say))))
3135,2634218, what does the duck say ,what do the duck say,,,question,eng,6.0,5,290,NewmanRatner,pro:int v det:art n v,MOT,5346GG10,Mother,5346GG10,10.000205343025524,male,894.618,898.334,s,Eng-NA,2,74,4661,4660,9916,10,duck,ADS,duckie_duck,1,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT the) (NN duck)) (VP (VB say))))
3136,2634434, ducks ,duck,,,declarative,eng,2.0,1,15,NewmanRatner,n,MOT,5550VS10,Mother,5550VS10,10.000205343025524,male,139.281,141.1,s,Eng-NA,2,74,4676,4673,9925,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3137,2634445, yeah ducks ,yeah duck,,,declarative,eng,3.0,2,17,NewmanRatner,co n,MOT,5550VS10,Mother,5550VS10,10.000205343025524,male,141.1,146.301,s,Eng-NA,2,74,4676,4673,9925,10,duck,ADS,duckie_duck,1,other,(FRAG (UH yeah) (NN duck))
3138,2636052, following the mommy duck ,follow the mommy duck,,,declarative,eng,5.0,4,19,NewmanRatner,part det:art n n,MOT,,Mother,,10.000205343025524,male,166.045,167.581,s,Eng-NA,2,74,4487,4261,9946,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (DT the) (NN mommy) (NN duck))))
3139,2637157, wanna read the duck ,want read the duck,,,question,eng,6.0,4,70,NewmanRatner,v v det:art n,MOT,5903AE10,Mother,5903AE10,10.000205343025524,male,186.714,189.412,s,Eng-NA,2,74,4701,4700,9948,10,duck,ADS,duckie_duck,1,other,(VP (VB want) (S (VP (VB read) (NP (DT the) (NN duck)))))
3140,2637195, okay feel the duck ,okay feel the duck,,,declarative,eng,4.0,4,75,NewmanRatner,co v det:art n,MOT,5903AE10,Mother,5903AE10,10.000205343025524,male,196.055,198.07,s,Eng-NA,2,74,4701,4700,9948,10,duck,ADS,duckie_duck,1,other,(S (ADVP (RB okay)) (VP (VB feel) (NP (DT the) (NN duck))))
3141,2637798, following their mommy duck ,follow their mommy duck,,,declarative,eng,5.0,4,195,NewmanRatner,part det:poss n n,MOT,6071WB10,Mother,6071WB10,10.000205343025524,male,,,,Eng-NA,2,74,4695,4694,9957,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3142,2638383, yellow duck ,yellow duck,,,declarative,eng,2.0,2,66,NewmanRatner,n n,MOT,5224EZS10mos,Mother,5224EZS10mos,10.000205343025524,male,219.119,223.745,s,Eng-NA,2,74,4715,4713,9912,10,duck,ADS,duckie_duck,1,other,(NP (JJ yellow) (NN duck))
3143,2638410, you see the yellow duck ,you see the yellow duck,,,question,eng,5.0,5,69,NewmanRatner,pro:per v det:art n n,MOT,5224EZS10mos,Mother,5224EZS10mos,10.000205343025524,male,,,,Eng-NA,2,74,4715,4713,9912,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (VBP see) (NP (DT the) (JJ yellow) (NN duck))))
3144,2638442, that's a yellow duck ,that a yellow duck,,,declarative,eng,5.0,4,72,NewmanRatner,pro:dem det:art n n,MOT,5224EZS10mos,Mother,5224EZS10mos,10.000205343025524,male,,,,Eng-NA,2,74,4715,4713,9912,10,duck,ADS,duckie_duck,1,other,(NP (IN that) (DT a) (JJ yellow) (NN duck))
3145,2638572, you wanna keep feeling the duck ,you want keep feel the duck,,,question,eng,8.0,6,81,NewmanRatner,pro:per v v part det:art n,MOT,5224EZS10mos,Mother,5224EZS10mos,10.000205343025524,male,254.685,256.738,s,Eng-NA,2,74,4715,4713,9912,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (VP (VBP want)) (S (VP (VB keep) (S (VP (VB feel) (NP (DT the) (NN duck))))))))
3146,2638657, on_the_farm can you feel the duck ,On_The_Farm can you feel the duck,,,question,eng,6.0,6,212,NewmanRatner,n:prop mod pro:per v det:art n,MOT,5794ES,Mother,5794ES,7.000143740117867,male,607.601,609.44,s,Eng-NA,2,74,4432,4428,9940,7,duck,ADS,duckie_duck,1,other,(SQ (NP (NN On_The_Farm)) (MD can) (NP (PRP you)) (VP (VB feel) (NP (DT the) (NN duck))))
3147,2638697, duck goes quack ,duck go quack,,,declarative,eng,4.0,3,215,NewmanRatner,n v on,MOT,5794ES,Mother,5794ES,7.000143740117867,male,612.823,615.226,s,Eng-NA,2,74,4432,4428,9940,7,duck,ADS,duckie_duck,1,other,(S (VP (VB duck) (VB go) (UH quack)))
3148,2638701, oh you like the duck better ,oh you like the duck good,,,question,eng,7.0,6,92,NewmanRatner,co pro:per v det:art n adj,MOT,5224EZS10mos,Mother,5224EZS10mos,10.000205343025524,male,,,,Eng-NA,2,74,4715,4713,9912,10,duck,ADS,duckie_duck,1,other,(S (UH oh) (NP (PRP you)) (VP (VBP like) (NP (NP (DT the) (NN duck)) (ADJP (JJ good)))))
3149,2638756, following their mommy ducks ,follow their mommy duck,,,declarative,eng,6.0,4,220,NewmanRatner,part det:poss n n,MOT,5794ES,Mother,5794ES,7.000143740117867,male,623.532,625.043,s,Eng-NA,2,74,4432,4428,9940,7,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3150,2638897, you don't like the duck ,you do like the duck,,,question,eng,6.0,5,269,NewmanRatner,pro:per mod v det:art n,MOT,5977QJ7,Mother,5977QJ7,10.000205343025524,male,768.949,772.021,s,Eng-NA,2,74,4482,4478,9954,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (VBP do) (VP (VB like) (NP (DT the) (NN duck)))))
3151,2639123, you see the ducks ,you see the duck,,,question,eng,5.0,4,100,NewmanRatner,pro:per v det:art n,MOT,6630TM10mos,Mother,6630TM10mos,10.000205343025524,male,192.158,194.676,s,Eng-NA,2,74,4725,4724,9967,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (VBP see) (NP (DT the) (NN duck))))
3152,2640257, a duck ,a duck,,,declarative,eng,2.0,2,75,NewmanRatner,det:art n,MOT,6825MT,Mother,6825MT,10.000205343025524,male,190.839,193.356,s,Eng-NA,2,74,4553,4550,9973,10,duck,ADS,duckie_duck,1,other,(NP (DT a) (NN duck))
3153,2640328, duck ,duck,,,declarative,eng,1.0,1,18,NewmanRatner,n,MOT,5965PC,Mother,5965PC,10.000205343025524,male,90.612,93.463,s,Eng-NA,2,74,4467,4463,9953,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3154,2640338, say duck ,say duck,,,declarative,eng,2.0,2,19,NewmanRatner,v n,MOT,5965PC,Mother,5965PC,10.000205343025524,male,,,,Eng-NA,2,74,4467,4463,9953,10,duck,ADS,duckie_duck,1,other,(S (VP (VB say) (NP (NN duck))))
3155,2640348, duck says quack quack quack ,duck say quack quack quack,,,declarative,eng,6.0,5,20,NewmanRatner,n v on on on,MOT,5965PC,Mother,5965PC,10.000205343025524,male,93.463,97.466,s,Eng-NA,2,74,4467,4463,9953,10,duck,ADS,duckie_duck,1,other,(X (NP (NN duck)) (VP (VBP say) (UH quack) (VB quack) (VB quack)))
3156,2640852, you wanna see the ducks ,you want see the duck,,,question,eng,7.0,5,255,NewmanRatner,pro:per v v det:art n,MOT,4724LM10,Mother,4724LM10,10.000205343025524,male,557.778,565.414,s,Eng-NA,2,74,4720,4718,9887,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (VBP want) (S (VP (VB see) (NP (DT the) (NN duck))))))
3157,2640949, just ducks and there's sheep ,just duck and there sheep,,,declarative,eng,7.0,5,264,NewmanRatner,adv n coord pro:exist n,MOT,4724LM10,Mother,4724LM10,10.000205343025524,male,575.611,579.864,s,Eng-NA,2,74,4720,4718,9887,10,duck,ADS,duckie_duck,1,other,(S (ADVP (RB just)) (VP (VB duck)) (CC and) (ADVP (RB there)) (NP (NNS sheep)))
3158,2641895, ducks ,duck,,,declarative,eng,2.0,1,178,NewmanRatner,n,MOT,6826LD,Mother,6826LD,10.000205343025524,male,538.526,540.379,s,Eng-NA,2,74,4511,4508,9974,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3159,2642361, following their mommy duck splish splash quack ,follow their mommy duck splish splash quack,,,declarative,eng,8.0,7,11,NewmanRatner,part det:poss n n v n n,MOT,,Mother,,10.000205343025524,male,73.864,82.952,s,Eng-NA,2,74,4487,4261,9906,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (JJ mommy) (NN duck) (JJ splish) (NN splash) (NN quack))))
3160,2642375, following their mommy duck ,follow their mommy duck,,,declarative,eng,5.0,4,200,NewmanRatner,part det:poss n n,MOT,6043AM,Mother,6043AM,10.000205343025524,male,,,,Eng-NA,2,74,4479,4475,9956,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3161,2642446, little yellow ducklings swim across the pond and back and follow their mommy duck splish splash quack ,little yellow duckling swim across the pond and back and follow their mommy duck splish splash quack,,,declarative,eng,18.0,17,7,NewmanRatner,adj adj n n prep det:art n coord adv coord v det:poss n n on on on,MOT,7534EM10mos,Mother,7534EM10mos,10.000205343025524,male,20.004,29.221,s,Eng-NA,2,74,4761,4760,9992,10,duck,ADS,duckie_duck,1,other,(S (NP (JJ little) (JJ yellow) (NN duckling)) (VP (VP (VBP swim) (PP (IN across) (NP (DT the) (NN pond) (CC and) (RB back)))) (CC and) (VP (VBP follow) (NP (PRP$ their) (JJ mommy) (NN duck) (JJ splish) (NN splash) (NN quack)))))
3162,2642732, yellow ducks ,yellow duck,,,declarative,eng,3.0,2,88,NewmanRatner,adj n,MOT,7162MB10mos,Mother,7162MB10mos,10.000205343025524,male,173.294,175.457,s,Eng-NA,2,74,4746,4745,9985,10,duck,ADS,duckie_duck,1,other,(NP (JJ yellow) (NN duck))
3163,2643553, duck duck duck ,duck duck duck,,,declarative,eng,3.0,3,91,NewmanRatner,n n n,CHI,7534EM10mos,Target_Child,7534EM10mos,10.000205343025524,male,,,,Eng-NA,2,74,4760,4760,9992,10,duck,ADS,duckie_duck,1,child,(NP (NN duck) (NN duck) (NN duck))
3164,2643584, duck duck duck ,duck duck duck,,,declarative,eng,3.0,3,93,NewmanRatner,n n n,CHI,7534EM10mos,Target_Child,7534EM10mos,10.000205343025524,male,341.71,345.816,s,Eng-NA,2,74,4760,4760,9992,10,duck,ADS,duckie_duck,1,child,(NP (NN duck) (NN duck) (NN duck))
3165,2643596, duck ,duck,,,declarative,eng,1.0,1,94,NewmanRatner,n,MOT,7534EM10mos,Mother,7534EM10mos,10.000205343025524,male,,,,Eng-NA,2,74,4761,4760,9992,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3166,2643607, duck duck duck ,duck duck duck,,,declarative,eng,3.0,3,95,NewmanRatner,n n n,MOT,7534EM10mos,Mother,7534EM10mos,10.000205343025524,male,345.816,347.894,s,Eng-NA,2,74,4761,4760,9992,10,duck,ADS,duckie_duck,1,other,(NP (NN duck) (NN duck) (NN duck))
3167,2643777, up and back following the mommy duck splish splash quack ,up and back follow the mommy duck splish splash quack,,,declarative,eng,11.0,10,65,NewmanRatner,adv coord adv part det:art n n v n n,MOT,4269LP11mos,Mother,4269LP11,11.000225877328075,male,295.729,302.788,s,Eng-NA,2,74,4766,4763,9995,11,duck,ADS,duckie_duck,1,other,(S (ADVP (IN up) (CC and) (RB back)) (VP (VB follow) (NP (DT the) (JJ mommy) (NN duck) (JJ splish) (NN splash) (NN quack))))
3168,2643863, swimming across the pond and back following their mommy duck ,swim across the pond and back follow their mommy duck,,,declarative,eng,12.0,10,197,NewmanRatner,part prep det:art n coord adv part det:poss n n,MOT,6878SK10,Mother,6878SK10,10.000205343025524,male,502.032,505.375,s,Eng-NA,2,74,4736,4733,9976,10,duck,ADS,duckie_duck,1,other,(S (VP (VP (VB swim) (PP (IN across) (NP (DT the) (NN pond)))) (CC and) (S (ADVP (RB back)) (VP (VBP follow) (NP (PRP$ their) (JJ mommy) (NN duck))))))
3169,2644485, oh you know ducks ,oh you know duck,,,declarative,eng,5.0,4,70,NewmanRatner,co pro:per v n,MOT,4310AM11,Mother,4310AM11,11.000225877328075,male,162.888,166.75,s,Eng-NA,2,74,4776,4775,9998,11,duck,ADS,duckie_duck,1,other,(S (UH oh) (NP (PRP you)) (VP (VBP know) (NP (NN duck))))
3170,2644565, do ya wanna look at some baby ducks ,do you want look at some baby duck,,,question,eng,10.0,8,112,NewmanRatner,mod pro:per v co prep qn n n,MOT,4273WC11,Mother,427WC11,11.000225877328075,male,423.521,425.586,s,Eng-NA,2,74,4770,4765,9997,11,duck,ADS,duckie_duck,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB want) (S (VP (VB look) (PP (IN at) (NP (DT some) (NN baby) (NN duck)))))))
3171,2644581, look at those cute little fuzzy baby ducks ,look at those cute little fuzz baby duck,,,declarative,eng,11.0,8,113,NewmanRatner,v prep det:dem adj adj adj n n,MOT,4273WC11,Mother,427WC11,11.000225877328075,male,425.586,428.001,s,Eng-NA,2,74,4770,4765,9997,11,duck,ADS,duckie_duck,1,other,(VP (VB look) (PP (IN at) (NP (DT those) (JJ cute) (JJ little) (NN fuzz) (NN baby) (NN duck))))
3172,2644616, following their mommy duck splish splash quack ,follow their mommy duck splish splash quack,,,imperative_emphatic,eng,8.0,7,115,NewmanRatner,part det:poss n n on on on,MOT,4273WC11,Mother,427WC11,11.000225877328075,male,432.754,436.434,s,Eng-NA,2,74,4770,4765,9997,11,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (JJ mommy) (NN duck) (JJ splish) (NN splash) (NN quack))))
3173,2644739, you can feel the duck ,you can feel the duck,,,declarative,eng,5.0,5,101,NewmanRatner,pro:per mod v det:art n,MOT,7222MD10mos,Mother,7222MD10mos,10.000205343025524,male,,,,Eng-NA,2,74,4773,4772,9984,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP you)) (VP (MD can) (VP (VB feel) (NP (DT the) (NN duck)))))
3174,2644885, following their mommy duck ,follow their mommy duck,,,declarative,eng,5.0,4,9,NewmanRatner,part det:poss n n,MOT,4708IB10mos,Mother,4708IB10mos,10.000205343025524,male,,,,Eng-NA,2,74,4787,4785,9885,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3175,2646120, following their mommy ducks ,follow their mommy duck,,,declarative,eng,6.0,4,157,NewmanRatner,part det:poss n n,MOT,4452CM11,Mother,4452CM11,11.000225877328075,male,237.06,238.772,s,Eng-NA,2,74,4779,4777,9999,11,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3176,2646122, a duck ,a duck,,,declarative,eng,2.0,2,88,NewmanRatner,det:art n,MOT,7660HK10mos,Mother,7660HK10mos,10.000205343025524,male,215.228,218.553,s,Eng-NA,2,74,4767,4764,9996,10,duck,ADS,duckie_duck,1,other,(NP (DT a) (NN duck))
3177,2646135, not sure that might be a duck ,not sure that might be a duck,,,declarative,eng,7.0,7,89,NewmanRatner,neg adj pro:rel mod cop det:art n,MOT,7660HK10mos,Mother,7660HK10mos,10.000205343025524,male,218.553,220.789,s,Eng-NA,2,74,4767,4764,9996,10,duck,ADS,duckie_duck,1,other,(ADJP (RB not) (JJ sure) (SBAR (S (NP (DT that)) (VP (MD might) (VP (VB be) (NP (DT a) (NN duck)))))))
3178,2646152, it's a duck see ,it a duck see,,,question,eng,5.0,4,90,NewmanRatner,pro:per det:art n v,MOT,7660HK10mos,Mother,7660HK10mos,10.000205343025524,male,220.789,223.662,s,Eng-NA,2,74,4767,4764,9996,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP it)) (NP (NP (DT a) (NN duck)) (VP (VB see))))
3179,2647124, it's a duck ,it a duck,,,declarative,eng,4.0,3,156,NewmanRatner,pro:per det:art n,MOT,4708IB10mos,Mother,4708IB10mos,10.000205343025524,male,363.85,366.759,s,Eng-NA,2,74,4787,4785,9885,10,duck,ADS,duckie_duck,1,other,(S (NP (PRP it)) (NP (DT a) (NN duck)))
3180,2647172, duck ,duck,,,declarative,eng,1.0,1,160,NewmanRatner,n,MOT,4708IB10mos,Mother,4708IB10mos,10.000205343025524,male,372.951,373.938,s,Eng-NA,2,74,4787,4785,9885,10,duck,ADS,duckie_duck,1,other,(NP (NN duck))
3181,2648103, there's a baby duck ,there a baby duck,,,declarative,eng,5.0,4,442,NewmanRatner,pro:exist det:art n n,MOT,6043AM,Mother,6043AM,10.000205343025524,male,846.404,851.029,s,Eng-NA,2,74,4479,4475,9956,10,duck,ADS,duckie_duck,1,other,(FRAG (NP (EX there)) (NP (DT a) (NN baby) (NN duck)))
3182,2648119, baby duck quack ,baby duck quack,,,declarative,eng,3.0,3,443,NewmanRatner,n n on,MOT,6043AM,Mother,6043AM,10.000205343025524,male,851.029,856.063,s,Eng-NA,2,74,4479,4475,9956,10,duck,ADS,duckie_duck,1,other,(NP (NN baby) (NN duck) (NN quack))
3183,2648759, look at the ducks ,look at the duck,,,declarative,eng,5.0,4,166,NewmanRatner,v prep det:art n,MOT,4641CC11,Mother,4641CC11,11.000225877328075,male,462.021,464.068,s,Eng-NA,2,74,4800,4799,10003,11,duck,ADS,duckie_duck,1,other,(S (VP (VB look) (PP (IN at) (NP (DT the) (NN duck)))))
3184,2648978, following their mommy duck ,follow their mommy duck,,,trail off,eng,5.0,4,317,NewmanRatner,part det:poss n n,MOT,4708IB10mos,Mother,4708IB10mos,10.000205343025524,male,,,,Eng-NA,2,74,4787,4785,9885,10,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (NN mommy) (NN duck))))
3185,2649097, following their morning duck splish their mommy duck ,follow their their mommy duck,,,declarative,eng,6.0,8,121,NewmanRatner,part det:poss det:poss n n,MOT,4708IB11mos,Mother,4708IB11mos,11.000225877328075,male,,,,Eng-NA,2,74,4811,4807,10008,11,duck,ADS,duckie_duck,1,other,(S (VP (VB follow) (NP (PRP$ their) (PRP$ their) (JJ mommy) (NN duck))))
