id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2793771, i think your baby doll i think they enjoyed the book too ,I think they enjoy the book too,,,declarative,eng,8,12,441,NewmanRatner,pro:sub v pro:sub v det:art n post,MOT,6314AK24,Mother,6314AK24,24.000492823261258,female,873.146,878.724,s,Eng-NA,2,76,5605,5597,10662,24,doll,ADL,dolly_doll,1,other
2793852, that's a little backpack for the doll ,that a little for the doll,,,declarative,eng,7,7,402,NewmanRatner,pro:dem det:art adj prep det:art n,MOT,6510LC24,Mother,6510LC24,24.000492823261258,female,852.877,855.917,s,Eng-NA,2,76,5617,5615,10664,24,doll,ADL,dolly_doll,1,other
2794552, or the dolls ,or the doll,,,question,eng,4,3,418,NewmanRatner,coord det:art n,MOT,6878SK24,Mother,6878SK24,24.000492823261258,female,751.148,752.429,s,Eng-NA,2,76,5647,5645,10677,24,doll,ADL,dolly_doll,1,other
2795060, do you wanna help me dress the the doll ,do you want help me dress the doll,,,question,eng,9,9,119,NewmanRatner,mod pro:per v v pro:obj v det:art n,MOT,7013VD24,Mother,7013VD24,24.000492823261258,male,379.481,384.169,s,Eng-NA,2,76,5650,5648,10678,24,doll,ADL,dolly_doll,1,other
2795070, you wanna help mommy dress the doll ,you want help Mommy dress the doll,,,question,eng,8,7,121,NewmanRatner,pro:per v v n:prop n det:art n,MOT,7013VD24,Mother,7013VD24,24.000492823261258,male,388.368,396.217,s,Eng-NA,2,76,5650,5648,10678,24,doll,ADL,dolly_doll,1,other
2795424, they have dolls ,they have doll,,,declarative,eng,4,3,210,NewmanRatner,pro:sub v n,MOT,7013VD24,Mother,7013VD24,24.000492823261258,male,815.931,822.635,s,Eng-NA,2,76,5650,5648,10678,24,doll,ADL,dolly_doll,1,other
2795474, wanna put the clothes on the baby doll ,want put the clothes on the baby doll,,,question,eng,10,8,237,NewmanRatner,v v det:art n:pt adv det:art n n,MOT,7013VD24,Mother,7013VD24,24.000492823261258,male,889.016,892.748,s,Eng-NA,2,76,5650,5648,10678,24,doll,ADL,dolly_doll,1,other
2795501, doll clothes ,doll clothes,,,declarative,eng,2,2,259,NewmanRatner,n n:pt,MOT,7013VD24,Mother,7013VD24,24.000492823261258,male,NA,NA,NA,Eng-NA,2,76,5650,5648,10678,24,doll,ADL,dolly_doll,1,other
2795502, clothes for the doll ,clothes for the doll,,,declarative,eng,4,4,260,NewmanRatner,n:pt prep det:art n,MOT,7013VD24,Mother,7013VD24,24.000492823261258,male,953.263,956.024,s,Eng-NA,2,76,5650,5648,10678,24,doll,ADL,dolly_doll,1,other
2797328, oh and we've got dolls ,oh and we get doll,,,declarative,eng,8,5,50,NewmanRatner,co coord pro:sub part n,MOT,7252PD24,Mother,7252PD24,24.000492823261258,female,NA,NA,NA,Eng-NA,2,76,5687,5684,10691,24,doll,ADL,dolly_doll,1,other
2797336, his little br my mother gave his big brother a baby doll that um he doesn't really play with ,my mother give his big brother a baby doll that he do real play with,,,declarative,eng,20,19,19,NewmanRatner,det:poss n v det:poss adj n det:art n n pro:rel pro:sub mod adv v prep,MOT,4619WZ7,Mother,4619WZ7,7.000143740117867,male,65.807,72.213,s,Eng-NA,2,76,4243,4241,10704,7,doll,ADL,dolly_doll,1,other
2797627, or the baby dolls ,or the baby doll,,,question,eng,5,4,133,NewmanRatner,coord det:art n n,MOT,7183TB24,Mother,7183TB24,24.000492823261258,male,369.593,375.552,s,Eng-NA,2,76,5669,5664,10684,24,doll,ADL,dolly_doll,1,other
2797653, baby doll ,baby doll,,,declarative,eng,2,2,134,NewmanRatner,n n,CHI,7183TB24,Target_Child,7183TB24,24.000492823261258,male,375.552,377.802,s,Eng-NA,2,76,5664,5664,10684,24,doll,ADL,dolly_doll,1,child
2797735, okay and do you ever play with pretend food or pretend to feed dolls at home ,okay and do you ever play with pretend food or pretend to feed doll at home,,,question,eng,17,16,65,NewmanRatner,co coord v pro:per adv v prep adj n coord adj prep n n prep n,EXP,Clinician,Investigator,4273WC7,7.000143740117867,male,204.173,210.407,s,Eng-NA,2,76,4230,4229,10699,7,doll,ADL,dolly_doll,1,other
2797901, but i would i would not tend to sit down with him with this doll and like pretend to ,but I will not tend to sit down with him with this doll and like pretend to,,,trail off,eng,18,19,71,NewmanRatner,conj pro:sub mod neg v inf v adv prep pro:obj prep det:dem n coord co adj prep,MOT,4273WC7,Mother,4273WC7,7.000143740117867,male,218.534,224.748,s,Eng-NA,2,76,4231,4229,10699,7,doll,ADL,dolly_doll,1,other
2797985, i know you said you have the kind of a baby doll at home ,I know you say you have the kind of a baby doll at home,,,declarative,eng,15,14,42,NewmanRatner,pro:sub v pro:per v pro:per v det:art n prep det:art n n prep n,EXP,Clinician,Investigator,4619WZ7,7.000143740117867,male,168.908,170.784,s,Eng-NA,2,76,4242,4241,10704,7,doll,ADL,dolly_doll,1,other
2798446, look a doll ,look a doll,,,declarative,eng,3,3,104,NewmanRatner,v det:art n,MOT,7814NB24,Mother,7814NB24,24.000492823261258,female,361.64,363.958,s,Eng-NA,2,76,5704,5699,10697,24,doll,ADL,dolly_doll,1,other
2798542, say this doll look ,say this doll look,,,declarative,eng,4,4,109,NewmanRatner,v det:dem n v,MOT,7814NB24,Mother,7814NB24,24.000492823261258,female,377.383,379.04,s,Eng-NA,2,76,5704,5699,10697,24,doll,ADL,dolly_doll,1,other
2798618, you wanna give some food to the baby dolls ,you want give some food to the baby doll,,,question,eng,11,9,181,NewmanRatner,pro:per v v qn n prep det:art n n,MOT,7183TB24,Mother,7183TB24,24.000492823261258,male,526.593,530.74,s,Eng-NA,2,76,5669,5664,10684,24,doll,ADL,dolly_doll,1,other
2798657, do you have a doll xxx ,do you have a doll,,,question,eng,5,6,86,NewmanRatner,mod pro:per v det:art n,EXP,Clinician,Investigator,4269LP7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4227,4226,10700,7,doll,ADL,dolly_doll,1,other
2798705, um we have a doll ,we have a doll,,,declarative,eng,4,5,88,NewmanRatner,pro:sub v det:art n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,307.746,310.962,s,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2798769, the in the doll ,in the doll,,,declarative,eng,3,4,91,NewmanRatner,prep det:art n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2799021, little baby doll ,little baby doll,,,declarative,eng,3,3,104,NewmanRatner,adj n n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,372.099,374.274,s,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2799069, yeah we got a doll for my son when were expecting her ,yeah we get a doll for my son when be expect her,,,declarative,eng,15,12,106,NewmanRatner,co pro:sub v det:art n prep det:poss n conj aux part pro:obj,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2799260, so my husband was at first was kinda like are you giving my son a doll ,so my husband be at first be kinda like be you give my son a doll,,,declarative,eng,22,16,114,NewmanRatner,co det:poss n cop prep adj cop adv co aux pro:per part det:poss n det:art n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2799318, and then after he saw him with it for awhile he was a little worried but then after awhile he kinda you_know occasionally the doll would come out but it wasn't like a constant ,and then after he see him with it for awhile he be a little worry but then after awhile he kinda you_know occasion the doll will come out but it be like a constant,,,declarative,eng,45,34,116,NewmanRatner,coord adv:tem conj pro:sub v pro:obj prep pro:per prep adv pro:sub cop det:art adj part conj adv:tem conj adv pro:sub adv co adv det:art n mod v adv conj pro:per cop prep det:art n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2799433, and my husband eventually got over the the shock of his son playing with a doll ,and my husband eventual get over the the shock of his son play with a doll,,,declarative,eng,20,16,121,NewmanRatner,coord det:poss n adv v prep det:art det:art n prep det:poss n part prep det:art n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4228,4226,10700,7,doll,ADL,dolly_doll,1,other
2799749, is it a backpack for a doll ,be it a for a doll,,,question,eng,7,7,390,NewmanRatner,aux pro:per det:art prep det:art n,MOT,7018NB24,Mother,7018NB24,24.000492823261258,male,823.902,828.792,s,Eng-NA,2,76,5653,5651,10679,24,doll,ADL,dolly_doll,1,other
2799750, wanna play with the baby dolls ,want play with the baby doll,,,question,eng,8,6,165,NewmanRatner,v v prep det:art n n,MOT,7236FB24,Mother,7236FB24,24.000492823261258,male,379.321,381.633,s,Eng-NA,2,76,5682,5678,10689,24,doll,ADL,dolly_doll,1,other
2799767, i think its the backpack maybe it goes with the doll ,I think its the maybe it go with the doll,,,declarative,eng,11,11,391,NewmanRatner,pro:sub v det:poss det:art adv pro:per v prep det:art n,MOT,7018NB24,Mother,7018NB24,24.000492823261258,male,828.792,831.077,s,Eng-NA,2,76,5653,5651,10679,24,doll,ADL,dolly_doll,1,other
2801949, should i be holding my doll up ,should I be hold my doll up,,,question,eng,8,7,319,NewmanRatner,mod pro:sub aux part det:poss n adv,MOT,7075MB24,Mother,7075MB24,24.000492823261258,female,552.851,555.706,s,Eng-NA,2,76,5661,5655,10681,24,doll,ADL,dolly_doll,1,other
2802195, do you have any dolls baby dolls or anything dolllike besides the stuffed animal type toys ,do you have any doll baby doll or anything doll besides the stuff animal type toy,,,question,eng,22,16,86,NewmanRatner,mod pro:per v qn n n n coord pro:indef adj prep det:art part n n n,EXP,Clinician,Investigator,4629AB7,7.000143740117867,male,209.224,215.718,s,Eng-NA,2,76,4245,4244,10705,7,doll,ADL,dolly_doll,1,other
2802281, do you wanna play with the dolls ,do you want play with the doll,,,question,eng,9,7,308,NewmanRatner,mod pro:per v v prep det:art n,MOT,7300AP24,Mother,7300AP24,24.000492823261258,male,610.158,612.713,s,Eng-NA,2,76,5683,5679,10690,24,doll,ADL,dolly_doll,1,other
2802305, you wanna put the clothes on the dolls ,you want put the clothes on the doll,,,question,eng,11,8,309,NewmanRatner,pro:per v v det:art n:pt adv det:art n,MOT,7300AP24,Mother,7300AP24,24.000492823261258,male,612.713,614.805,s,Eng-NA,2,76,5683,5679,10690,24,doll,ADL,dolly_doll,1,other
2802330, mhm um what about dolls ,mhm what about doll,,,question,eng,5,5,41,NewmanRatner,co pro:int prep n,EXP,Clinician,Investigator,4664AM7,7.000143740117867,male,99.212,104.134,s,Eng-NA,2,76,4254,4253,10708,7,doll,ADL,dolly_doll,1,other
2802490, it's made for a doll ,it make for a doll,,,declarative,eng,7,5,347,NewmanRatner,pro:per part prep det:art n,MOT,7075MB24,Mother,7075MB24,24.000492823261258,female,604.946,609.322,s,Eng-NA,2,76,5661,5655,10681,24,doll,ADL,dolly_doll,1,other
2802638, does she ever play with dolls at home ,do she ever play with doll at home,,,question,eng,10,8,86,NewmanRatner,mod pro:sub adv n prep n prep n,EXP,Clinician,Investigator,4641CC7,7.000143740117867,female,194.242,198.802,s,Eng-NA,2,76,4248,4247,10706,7,doll,ADL,dolly_doll,1,other
2803001, ah this doll has a hat ,ah this doll have a hat,,,declarative,eng,7,6,373,NewmanRatner,co det:dem n v det:art n,MOT,7075MB24,Mother,7075MB24,24.000492823261258,female,658.262,661.517,s,Eng-NA,2,76,5661,5655,10681,24,doll,ADL,dolly_doll,1,other
2803127, well she has a baby doll but i mean she doesn't play with it that much ,well she have a baby doll but I mean she do play with it that much,,,declarative,eng,19,16,78,NewmanRatner,co pro:sub v det:art n n conj pro:sub adj pro:sub mod v prep pro:per adv adv,MOT,4650KS7,Mother,4650KS7,7.000143740117867,female,194.981,199.189,s,Eng-NA,2,76,4252,4250,10707,7,doll,ADL,dolly_doll,1,other
2803183, she um she has um little tiny mini baby dolls but like she has one ,she have little tiny mini baby doll but like she have one,,,declarative,eng,15,15,80,NewmanRatner,pro:sub aux adj adj adj n n conj conj pro:sub aux pro:indef,MOT,4650KS7,Mother,4650KS7,7.000143740117867,female,199.923,203.538,s,Eng-NA,2,76,4252,4250,10707,7,doll,ADL,dolly_doll,1,other
2803565, should we put the pants on the doll ,should we put the pants on the doll,,,question,eng,9,8,374,NewmanRatner,mod pro:sub v det:art n:pt adv det:art n,MOT,7300AP24,Mother,7300AP24,24.000492823261258,male,758.22,760.755,s,Eng-NA,2,76,5683,5679,10690,24,doll,ADL,dolly_doll,1,other
2803891, do you ever pretend to feed dolls at home and what do you do ,do you ever pretend to feed doll at home and what do you do,,,question,eng,15,14,79,NewmanRatner,mod pro:per adv adj prep n n prep n coord pro:int mod pro:per v,EXP,Clinician,Investigator,4697JK7,7.000143740117867,male,252.74,260.932,s,Eng-NA,2,76,4260,4259,10710,7,doll,ADL,dolly_doll,1,other
2803933, he doesn't he does not play with any dolls right ,he do not play with any doll right,,,question,eng,10,10,83,NewmanRatner,pro:sub mod neg v prep qn n co,EXP,Clinician,Investigator,4697JK7,7.000143740117867,male,263.188,268.339,s,Eng-NA,2,76,4260,4259,10710,7,doll,ADL,dolly_doll,1,other
2803955, uh he has um uh he has a couple like these kinds of stuffed animal style but not like baby dolls ,he have a couple like these kind of stuff animal style but not like baby doll,,,declarative,eng,20,21,84,NewmanRatner,pro:sub v det:art n prep pro:dem n prep part n n conj neg co n n,MOT,4697JK7,Mother,4697JK7,7.000143740117867,male,268.339,277.523,s,Eng-NA,2,76,4261,4259,10710,7,doll,ADL,dolly_doll,1,other
2803976, he doesn't have a baby doll ,he do have a baby doll,,,declarative,eng,8,6,85,NewmanRatner,pro:sub mod v det:art n n,MOT,4697JK7,Mother,4697JK7,7.000143740117867,male,277.523,279.124,s,Eng-NA,2,76,4261,4259,10710,7,doll,ADL,dolly_doll,1,other
2804903, and i just made my doll a sandwich ,and I just make my doll a sandwich,,,declarative,eng,9,8,484,NewmanRatner,coord pro:sub adv v det:poss n det:art n,MOT,7075MB24,Mother,7075MB24,24.000492823261258,female,NA,NA,NA,Eng-NA,2,76,5661,5655,10681,24,doll,ADL,dolly_doll,1,other
2804907, this doll need a sandwich too ,this doll need a sandwich too,,,declarative,eng,6,6,486,NewmanRatner,det:dem n v det:art n post,CHI,7075MB24,Target_Child,7075MB24,24.000492823261258,female,NA,NA,NA,Eng-NA,2,76,5655,5655,10681,24,doll,ADL,dolly_doll,1,child
2805041, i don't think she's ever played with a baby doll before ,I do think she ever play with a baby doll before,,,declarative,eng,14,11,44,NewmanRatner,pro:sub mod v pro:sub adv part prep det:art n n adv,MOT,4708IB7,Mother,4708IB7,7.000143740117867,female,69.823,72.191,s,Eng-NA,2,76,5711,5709,10711,7,doll,ADL,dolly_doll,1,other
2805351, it's probably the the stuffed an or the big baby doll ,it probable the stuff or the big baby doll,,,declarative,eng,13,11,23,NewmanRatner,pro:per adv det:art part coord det:art adj n n,MOT,4825GG7,Mother,4825GG7,7.000143740117867,female,75.605,79.76,s,Eng-NA,2,76,4387,4288,10720,7,doll,ADL,dolly_doll,1,other
2805359, we have a baby doll ,we have a baby doll,,,declarative,eng,5,5,19,NewmanRatner,pro:sub v det:art n n,MOT,4946RC7,Mother,4946RC7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4403,4307,10726,7,doll,ADL,dolly_doll,1,other
2805375, he wouldn't know what to do with the big baby doll ,he will know what to do with the big baby doll,,,declarative,eng,13,11,24,NewmanRatner,pro:sub mod v pro:int inf v prep det:art adj n n,MOT,4825GG7,Mother,4825GG7,7.000143740117867,female,79.537,82.129,s,Eng-NA,2,76,4387,4288,10720,7,doll,ADL,dolly_doll,1,other
2805429, we don't have dolls like that at home ,we do have doll like that at home,,,declarative,eng,10,8,11,NewmanRatner,pro:sub mod v n prep pro:dem prep n,MOT,4802JP7,Mother,4802JP7,7.000143740117867,male,38.292,40.005,s,Eng-NA,2,76,4282,4280,10721,7,doll,ADL,dolly_doll,1,other
2805443, and she has baby dolls ,and she have baby doll,,,declarative,eng,7,5,24,NewmanRatner,coord pro:sub v n n,MOT,5039MB7,Mother,5039MB7,7.000143740117867,female,70.612,75.522,s,Eng-NA,2,76,4317,4312,10727,7,doll,ADL,dolly_doll,1,other
2805466, he might recognize baby because he has there's a baby doll at home we play with ,he might recognize baby because there a baby doll at home we play with,,,declarative,eng,15,16,54,NewmanRatner,pro:sub mod v n conj pro:exist det:art n n prep n pro:sub v prep,MOT,4731SA7,Mother,4731SA7,7.000143740117867,male,117.281,123.988,s,Eng-NA,2,76,4271,4268,10713,7,doll,ADL,dolly_doll,1,other
2805483, we have dolls ,we have doll,,,declarative,eng,4,3,43,NewmanRatner,pro:sub v n,MOT,4743NA7,Mother,4743NA7,7.000143740117867,male,136.218,137.498,s,Eng-NA,2,76,5714,5712,10715,7,doll,ADL,dolly_doll,1,other
2805513, he was cur curious about the baby doll ,he be curious about the baby doll,,,declarative,eng,9,8,11,NewmanRatner,pro:sub cop adj prep det:art n n,MOT,5013LA7,Mother,5013LA7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,76,4315,4311,10729,7,doll,ADL,dolly_doll,1,other
2805549, but he was very suspicious of the baby doll ,but he be very suspicious of the baby doll,,,declarative,eng,11,9,13,NewmanRatner,conj pro:sub cop adv adj prep det:art n n,MOT,5013LA7,Mother,5013LA7,7.000143740117867,male,36.439,38.805,s,Eng-NA,2,76,4315,4311,10729,7,doll,ADL,dolly_doll,1,other
2805585, does he have do you have baby dolls at home ,have do you have baby doll at home,,,question,eng,9,10,15,NewmanRatner,v v pro:per v n n prep n,EXP,Clinician,Investigator,5013LA7,7.000143740117867,male,38.805,43.491,s,Eng-NA,2,76,4314,4311,10729,7,doll,ADL,dolly_doll,1,other
2805588, does she have any dolls ,do she have any doll,,,question,eng,7,5,33,NewmanRatner,mod pro:sub v qn n,EXP,Clinician,Investigator,5039MB7,7.000143740117867,female,102.905,106.205,s,Eng-NA,2,76,4316,4312,10727,7,doll,ADL,dolly_doll,1,other
2805594, do you ever play with pretend food or pretend to feed dolls at home ,do you ever play with pretend food or pretend to feed doll at home,,,question,eng,15,14,50,NewmanRatner,mod pro:per adv n prep adj n coord adj prep n n prep n,EXP,Clinician,Investigator,4743NA7,7.000143740117867,male,152.542,157.694,s,Eng-NA,2,76,5713,5712,10715,7,doll,ADL,dolly_doll,1,other
2805634, and um i don't we don't have dolls at the house so this is surprising to me but ,and we do have doll at the house so this be surprise to me but,,,declarative,eng,19,18,9,NewmanRatner,coord pro:sub mod v n prep det:art n adv pro:dem aux part prep pro:obj conj,MOT,5066WT7,Mother,5066WT7,7.000143740117867,male,30.896,35.602,s,Eng-NA,2,76,4378,4318,10731,7,doll,ADL,dolly_doll,1,other
2805642, then she put it down and saw the baby doll ,then she put it down and see the baby doll,,,declarative,eng,12,10,35,NewmanRatner,adv:tem pro:sub v pro:per adv coord v det:art n n,MOT,4946RC7,Mother,4946RC7,7.000143740117867,female,74.969,79.067,s,Eng-NA,2,76,4403,4307,10726,7,doll,ADL,dolly_doll,1,other
2805651, but i think this is the closest baby doll encounter we've had ,but I think this be the close baby doll encounter we have,,,declarative,eng,16,12,19,NewmanRatner,conj pro:sub v pro:dem cop det:art adj n n v pro:sub part,MOT,5013LA7,Mother,5013LA7,7.000143740117867,male,44.404,50.814,s,Eng-NA,2,76,4315,4311,10729,7,doll,ADL,dolly_doll,1,other
2805685, does he play with any of his sister's dolls ,do he play with any of his sister doll,,,question,eng,13,9,56,NewmanRatner,mod pro:sub v prep qn prep det:poss adj n,EXP,Clinician,Investigator,4743NA7,7.000143740117867,male,169.645,172.042,s,Eng-NA,2,76,5713,5712,10715,7,doll,ADL,dolly_doll,1,other
2805764, um does your he play with any like dolls or figures at home ,do he play with any like doll or figure at home,,,question,eng,14,13,43,NewmanRatner,mod pro:sub v prep qn prep n coord n prep n,EXP,Clinician,Investigator,4814BS7,7.000143740117867,male,118.826,125.437,s,Eng-NA,2,76,4278,4277,10719,7,doll,ADL,dolly_doll,1,other
2805849, um but dolls ,but doll,,,trail off question,eng,3,3,45,NewmanRatner,conj n,EXP,Clinician,Investigator,4946RC7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4309,4307,10726,7,doll,ADL,dolly_doll,1,other
2805865, yeah she has a doll ,yeah she have a doll,,,declarative,eng,6,5,46,NewmanRatner,co pro:sub v det:art n,MOT,4946RC7,Mother,4946RC7,7.000143740117867,female,104.543,108.591,s,Eng-NA,2,76,4403,4307,10726,7,doll,ADL,dolly_doll,1,other
2805867, haha do you ever play with pretend food or pretend to feed dolls at home ,haha do you ever play with pretend food or pretend to feed doll at home,,,question,eng,16,15,58,NewmanRatner,co v pro:per adv v prep adj n coord adj prep n n prep n,EXP,Clinician,Investigator,4801RB7,7.000143740117867,female,176.827,183.819,s,Eng-NA,2,76,4292,4291,10716,7,doll,ADL,dolly_doll,1,other
2805883, i have a three year old niece so they each hafta have their own doll because she has a baby and she wants the baby so ,I have a three year old niece so they each have have their own doll because she have a baby and she want the baby so,,,trail off,eng,29,26,47,NewmanRatner,pro:sub v det:art det:num n adj n conj pro:sub qn mod v det:poss adj n conj pro:sub v det:art n coord pro:sub v det:art n adv,MOT,4946RC7,Mother,4946RC7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4403,4307,10726,7,doll,ADL,dolly_doll,1,other
2805904, um does she play with dolls at home ,do she play with doll at home,,,question,eng,9,8,60,NewmanRatner,mod pro:sub v prep n prep n,EXP,Clinician,Investigator,4801RB7,7.000143740117867,female,185.755,189.435,s,Eng-NA,2,76,4292,4291,10716,7,doll,ADL,dolly_doll,1,other
2806009, he was re he seemed really indifferent to the baby doll ,he seem real indifferent to the baby doll,,,declarative,eng,11,11,54,NewmanRatner,pro:sub cop adv adj prep det:art n n,MOT,4767JC7,Mother,4767JC7,7.000143740117867,male,113.095,115.767,s,Eng-NA,2,76,4276,4273,10717,7,doll,ADL,dolly_doll,1,other
2806145, your baby doll again ,your baby doll again,,,question,eng,4,4,38,NewmanRatner,det:poss n n adv,MOT,5066WT7,Mother,5066WT7,7.000143740117867,male,151.563,153.603,s,Eng-NA,2,76,4378,4318,10731,7,doll,ADL,dolly_doll,1,other
2806459, xxx dolls do you have dolls at home ,doll do you have doll at home,,,question,eng,9,8,63,NewmanRatner,n v pro:per v n prep n,EXP,Clinician,Investigator,4997LM7,7.000143740117867,female,164.474,167.412,s,Eng-NA,2,76,4310,4308,10728,7,doll,ADL,dolly_doll,1,other
2806464, um what about dolls do you guys have dolls at home ,what about doll do you guy have doll at home,,,question,eng,13,11,59,NewmanRatner,pro:int prep n v pro:per n v n prep n,EXP,Clinician,Investigator,5057MS7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4324,4321,10730,7,doll,ADL,dolly_doll,1,other
2806471, no dolls no ,no doll no,,,declarative,eng,4,3,64,NewmanRatner,qn n co,MOT,4997LM7,Mother,4997LM7,7.000143740117867,female,167.412,169.579,s,Eng-NA,2,76,4336,4308,10728,7,doll,ADL,dolly_doll,1,other
2806482, we have dolls everywhere ,we have doll everywhere,,,declarative,eng,5,4,60,NewmanRatner,pro:sub v n adv,MOT,5057MS7,Mother,5057MS7,7.000143740117867,female,119.226,125.375,s,Eng-NA,2,76,4379,4321,10730,7,doll,ADL,dolly_doll,1,other
2806504, so that's a reason to have stayed away from the doll ,so that a reason to have stay away from the doll,,,declarative,eng,13,11,67,NewmanRatner,co pro:dem det:art n inf v cop adv prep det:art n,EXP,Clinician,Investigator,4997LM7,7.000143740117867,female,174.316,178.732,s,Eng-NA,2,76,4310,4308,10728,7,doll,ADL,dolly_doll,1,other
2806508, she would like to but again big sister they're her dolls ,she will like to but again big sister they her doll,,,declarative,eng,14,11,62,NewmanRatner,pro:sub mod co prep conj adv adj n pro:sub det:poss n,MOT,5057MS7,Mother,5057MS7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4379,4321,10730,7,doll,ADL,dolly_doll,1,other
2806531, even the dolls that are hers that are for mackenzie's only um jackie tends to take ,even the doll that be for Mackenzie only Jackie tend to take,,,declarative,eng,17,16,64,NewmanRatner,adv det:art n pro:rel cop prep adj adv n:prop v inf v,MOT,5057MS7,Mother,5057MS7,7.000143740117867,female,NA,NA,NA,Eng-NA,2,76,4379,4321,10730,7,doll,ADL,dolly_doll,1,other
2806697, she kind_of stared at the doll for a while ,she kind_of stare at the doll for a while,,,declarative,eng,10,9,97,NewmanRatner,pro:sub adv part prep det:art n prep det:art n,MOT,4929MM7,Mother,4929MM7,7.000143740117867,female,182.852,184.981,s,Eng-NA,2,76,4354,4305,10725,7,doll,ADL,dolly_doll,1,other
2806896, um so you said you don't have any dolls at home but it sounds like you have books that you do at um sleeping time ,so you say you do have any doll at home but it sound like you have book that you do at sleep time,,,declarative,eng,29,25,106,NewmanRatner,co pro:per v pro:per mod v qn n prep adv conj pro:per v prep pro:per v n comp pro:per v prep n:gerund n,EXP,Clinician,Investigator,4802JP7,7.000143740117867,male,283.394,291.939,s,Eng-NA,2,76,4281,4280,10721,7,doll,ADL,dolly_doll,1,other
2806906, do you guys play with dolls maybe or ,do you guy play with doll maybe or,,,declarative,eng,10,8,117,NewmanRatner,mod pro:per n n prep n adv coord,EXP,Clinician,Investigator,4858CM7,7.000143740117867,male,163.932,166.243,s,Eng-NA,2,76,4301,4294,10722,7,doll,ADL,dolly_doll,1,other
2806988, baby doll and ,baby doll and,,,declarative,eng,3,3,125,NewmanRatner,n n coord,MOT,4858CM7,Mother,4858CM7,7.000143740117867,male,174.93,176.339,s,Eng-NA,2,76,4330,4294,10722,7,doll,ADL,dolly_doll,1,other
2807091, um do you ever actually play with pretend food and pretend like you're feeding dolls at home ,do you ever actual play with pretend food and pretend like you feed doll at home,,,question,eng,21,17,54,NewmanRatner,mod pro:per adv adv v prep adj n coord v conj pro:per part n prep n,EXP,Clinician,Investigator,4903LS7,7.000143740117867,male,181.383,188.276,s,Eng-NA,2,76,4300,4297,10723,7,doll,ADL,dolly_doll,1,other
2807094, okay and i'm assuming he probably doesn't play with any dolls at home ,okay and I assume he probable do play with any doll at home,,,question,eng,20,13,135,NewmanRatner,co coord pro:sub part pro:sub adv mod v prep qn n prep n,EXP,Clinician,Investigator,4767JC7,7.000143740117867,male,284.806,290.086,s,Eng-NA,2,76,4274,4273,10717,7,doll,ADL,dolly_doll,1,other
2807099, um this is she might be too young i mean we're just wondering if if she's interested in pretend food at all or um those kinds of things or dolls anything like that at home ,I mean we just wonder if she interest in pretend food at all or those kind of thing or doll anything like that at home,,,question,eng,32,35,127,NewmanRatner,pro:sub v pro:sub adv part conj pro:sub part prep adj n prep pro:indef coord det:dem n prep n coord n pro:indef prep pro:dem prep n,EXP,Clinician,Investigator,4734ES7,7.000143740117867,female,325.206,337.715,s,Eng-NA,2,76,4285,4269,10714,7,doll,ADL,dolly_doll,1,other
2807118, and you guys don't have a baby doll ,and you guy do have a baby doll,,,declarative,eng,10,8,122,NewmanRatner,coord pro:per n mod v det:art n n,MOT,5013LA7,Mother,5013LA7,7.000143740117867,male,338.131,341.343,s,Eng-NA,2,76,4315,4311,10729,7,doll,ADL,dolly_doll,1,other
