,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
2520,2160512, love kitty ,love kitty,,,question,eng,2.0,2,653,Brent,n n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,3140.677,3141.735,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (VP (VB love) (NP (NN kitty))))
2521,2160527, kitty is in the bag ,kitty be in the bag,,,declarative,eng,6.0,5,654,Brent,n cop prep det:art n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,3145.323,3146.486,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (NN kitty)) (VP (VB be) (PP (IN in) (NP (DT the) (NN bag)))))
2522,2160581, xxx xxx kitty ,kitty,,,declarative,eng,1.0,3,483,Brent,n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1525.114,1526.169,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2523,2160630, xxx kitty's shoe ,kitty shoe,,,declarative,eng,4.0,3,487,Brent,adj n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1535.211,1536.199,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(NP (NN kitty) (NN shoe))
2524,2160645, you like the kitty's shoe ,you like the kitty shoe,,,question,eng,7.0,5,488,Brent,pro:per v det:art adj n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1537.878,1539.068,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (VBP like) (NP (DT the) (JJ kitty) (NN shoe))))
2525,2160651, mandy that's the kitty ,Mandy that the kitty,,,declarative,eng,5.0,4,885,Brent,n:prop pro:dem det:art n,MOT,Patricia,Mother,Miranda,11.197355181831249,female,2701.953,2703.108,s,Eng-NA,2,68,3844,3842,8284,11,kitty,CDS,kitty_cat,0,other,(NP (VB Mandy) (NP (IN that) (NP (DT the) (NN kitty))))
2526,2160664, say hi kitty kitty ,say hi kitty kitty,,,imperative_emphatic,eng,4.0,4,886,Brent,co co n n,MOT,Patricia,Mother,Miranda,11.197355181831249,female,2703.622,2704.923,s,Eng-NA,2,68,3844,3842,8284,11,kitty,CDS,kitty_cat,0,other,(S (VP (VB say) (UH hi) (NP (UH kitty) (FW kitty))))
2527,2160678, hi kitty kitty ,hi kitty kitty,,,declarative,eng,3.0,3,887,Brent,co n meta,MOT,Patricia,Mother,Miranda,11.197355181831249,female,2706.184,2707.093,s,Eng-NA,2,68,3844,3842,8284,11,kitty,CDS,kitty_cat,0,other,(X (UH hi) (UH kitty) (FW kitty))
2528,2160690, you waving so nice to that kitty ,you wave so nice to that kitty,,,declarative,eng,8.0,7,888,Brent,pro:per part adv adj prep det:dem n,MOT,Patricia,Mother,Miranda,11.197355181831249,female,2708.996,2710.98,s,Eng-NA,2,68,3844,3842,8284,11,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (VBP wave) (ADVP (RB so) (JJ nice)) (PP (IN to) (NP (DT that) (NN kitty)))))
2529,2160707, mandy you gonna blow the kitty a kiss ,Mandy you go blow the kitty a kiss,,,question,eng,10.0,8,889,Brent,n:prop pro:per part v det:art n det:art n,MOT,Patricia,Mother,Miranda,11.197355181831249,female,2718.83,2720.644,s,Eng-NA,2,68,3844,3842,8284,11,kitty,CDS,kitty_cat,0,other,(S (ADVP (RB Mandy)) (NP (PRP you)) (VP (VBP go) (VP (VB blow) (NP (DT the) (NN kitty)) (NP (DT a) (NN kiss)))))
2530,2160732, kitty ,kitty,,,declarative,eng,1.0,1,891,Brent,n,MOT,Patricia,Mother,Miranda,11.197355181831249,female,2722.791,2723.206,s,Eng-NA,2,68,3844,3842,8284,11,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2531,2160788, kitty's shoe ,kitty shoe,,,declarative,eng,4.0,2,499,Brent,adj n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1576.706,1577.859,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(NP (NN kitty) (NN shoe))
2532,2160804, xxx xxx kitty's shoe ,kitty shoe,,,declarative,eng,4.0,4,500,Brent,adj n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1578.408,1579.735,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(NP (NN kitty) (NN shoe))
2533,2161873, bye kitty ,bye kitty,,,declarative,eng,2.0,2,515,Brent,co n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1626.304,1627.024,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(NP (NN bye) (NN kitty))
2534,2161884, bye kitty ,bye kitty,,,declarative,eng,2.0,2,516,Brent,co n,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1628.16,1628.833,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(NP (NN bye) (NN kitty))
2535,2161912, you tell kitty it's time to eat ,you tell kitty it time to eat,,,question,eng,8.0,7,518,Brent,pro:per v n pro:per n inf v,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1631.071,1632.663,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (VBP tell) (NP (NN kitty)) (SBAR (S (NP (PRP it)) (NP (NP (NN time)) (SBAR (S (VP (TO to) (VP (VB eat))))))))))
2536,2161934, say kitty it's time to eat ,say kitty it time to eat,,,imperative_emphatic,eng,7.0,6,520,Brent,v n pro:per n inf v,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1639.905,1641.794,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(VP (VB say) (NP (NN kitty)) (SBAR (S (NP (PRP it)) (NP (NP (NN time)) (SBAR (S (VP (TO to) (VP (VB eat)))))))))
2537,2161941, mandy kitty doesn't wanna come ,Mandy kitty do want come,,,declarative,eng,8.0,5,521,Brent,n:prop n mod v v,MOT,Patricia,Mother,Miranda,14.55882050966139,female,1645.354,1647.406,s,Eng-NA,2,68,3844,3842,8290,15,kitty,CDS,kitty_cat,0,other,(S (NP (JJ Mandy) (NN kitty)) (VP (VBP do) (VP (VB want) (S (VP (VB come))))))
2538,2162188, what does a kitty say ,what do a kitty say,,,question,eng,6.0,5,712,Brent,pro:int v det:art n v,MOT,Patricia,Mother,Miranda,13.328815786771802,female,3333.661,3334.578,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT a) (NN kitty)) (VP (VB say))))
2539,2164198, where's the kitty ,where the kitty,,,question,eng,4.0,3,864,Brent,pro:int det:art n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4049.259,4049.969,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(WHADVP (WHADVP (WRB where)) (NP (DT the) (NN kitty)))
2540,2164211, the kitty ,the kitty,,,declarative,eng,2.0,2,865,Brent,det:art n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4051.139,4051.605,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(NP (DT the) (NN kitty))
2541,2164219, maybe the kitty is up here ,maybe the kitty be up here,,,declarative,eng,7.0,6,866,Brent,adv det:art n cop prep n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4052.959,4054.476,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (ADVP (RB maybe)) (NP (DT the) (NN kitty)) (VP (VB be) (ADVP (RB up) (RB here))))
2542,2164257, hi kitty ,hi kitty,,,declarative,eng,2.0,2,869,Brent,co n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4066.724,4067.575,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(LST (UH hi) (UH kitty))
2543,2164269, kitty says meow ,kitty say meow,,,declarative,eng,4.0,3,870,Brent,n v meta,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4068.197,4069.684,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (NN kitty)) (VP (VBP say) (S (ADJP (UH meow)))))
2544,2164279, kitty is in the basket ,kitty be in the basket,,,declarative,eng,6.0,5,871,Brent,n cop prep det:art n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4071.83,4073.219,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (NN kitty)) (VP (VB be) (PP (IN in) (NP (DT the) (NN basket)))))
2545,2164505, and they give the kitty some food ,and they give the kitty some food,,,declarative,eng,7.0,7,890,Brent,coord pro:sub v det:art n qn n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4140.776,4142.354,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (CC and) (S (NP (PRP they)) (VP (VBP give) (NP (DT the) (NN kitty)) (NP (DT some) (NN food)))))
2546,2164514, mandy you like to give our kitty some food ,Mandy you like to give our kitty some food,,,declarative,eng,9.0,9,891,Brent,n:prop pro:per v inf v det:poss n qn n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4143.207,4145.548,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (ADVP (RB Mandy)) (NP (PRP you)) (VP (VBP like) (S (VP (TO to) (VP (VB give) (NP (PRP$ our) (NN kitty)) (NP (DT some) (NN food)))))))
2547,2164553, kitty ,kitty,,,declarative,eng,1.0,1,894,Brent,n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4158.307,4158.806,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2548,2164564, what does your kitty say ,what do your kitty say,,,question,eng,6.0,5,895,Brent,pro:int mod det:poss n v,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4160.98,4162.099,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP$ your) (NN kitty)) (VP (VB say))))
2549,2164587, just like the kitty in the book ,just like the kitty in the book,,,declarative,eng,7.0,7,897,Brent,adv prep det:art n prep det:art n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4165.508,4167.065,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(PP (ADVP (RB just)) (IN like) (NP (NP (DT the) (NN kitty)) (PP (IN in) (NP (DT the) (NN book)))))
2550,2164600, they put the kitty to bed and they say night_night ,they put the kitty to bed and they say night,,,declarative,eng,12.0,10,898,Brent,pro:sub v det:art n prep n coord pro:sub v n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4167.582,4170.184,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (S (NP (PRP they)) (VP (VBP put) (NP (DT the) (NN kitty)) (PP (IN to) (NP (NN bed))))) (CC and) (S (NP (PRP they)) (VP (VBP say) (NP (NN night)))))
2551,2164630, kitty goes night_night ,kitty go night,,,declarative,eng,5.0,3,900,Brent,n v n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4172.453,4173.762,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (NN kitty)) (VP (VBP go) (NP (NN night))))
2552,2164670, kitty is in the trash can ,kitty be in the trash can,,,declarative,eng,7.0,6,903,Brent,n cop prep det:art n n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4185.476,4186.667,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (NN kitty)) (VP (VB be) (PP (IN in) (NP (DT the) (NN trash) (NN can)))))
2553,2164782, your kitty likes to get behind the curtains too ,your kitty like to get behind the curtain too,,,declarative,eng,11.0,9,911,Brent,det:poss n v inf v prep det:art n post,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4216.173,4218.809,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (PRP$ your) (NN kitty)) (VP (VBP like) (S (VP (TO to) (VP (VB get) (PP (IN behind) (NP (DT the) (NN curtain))) (ADVP (RB too)))))))
2554,2166812, i'm going to brush the kitty's hair ,I go to brush the kitty hair,,,declarative,eng,11.0,7,916,Brent,pro:sub part inf v det:art adj n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4235.704,4237.609,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (PRP I)) (VP (VBP go) (S (VP (TO to) (VP (VB brush) (NP (DT the) (JJ kitty) (NN hair)))))))
2555,2166824, going to bring the kitty some more water and food ,go to bring the kitty some more water and food,,,declarative,eng,11.0,10,917,Brent,part inf v det:art n qn qn n coord n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4239.105,4242.47,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (VP (VB go) (S (VP (TO to) (VP (VB bring) (NP (DT the) (NN kitty)) (NP (DT some) (JJR more) (NN water) (CC and) (NN food)))))))
2556,2166873, i'm gonna put the kitty down for a nap ,I go put the kitty down for a nap,,,declarative,eng,13.0,9,918,Brent,pro:sub part v det:art n n prep det:art n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4243.932,4246.382,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(S (NP (PRP I)) (VP (VBP go) (S (VP (VB put) (NP (DT the) (NN kitty)) (PRT (RP down)) (PP (IN for) (NP (DT a) (NN nap)))))))
2557,2166897, kitty kitty kitty kitty kitty ,kitty kitty kitty kitty kitty,,,declarative,eng,5.0,5,919,Brent,n n n n n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,4249.32,4252.014,s,Eng-NA,2,68,3844,3842,8286,13,kitty,CDS,kitty_cat,0,other,(NP (NN kitty) (NN kitty) (NP (NN kitty) (FW kitty)) (NN kitty))
2558,2167175, the kitty ,the kitty,,,declarative,eng,2.0,2,804,Brent,det:art n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,3895.595,3896.027,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(NP (DT the) (NN kitty))
2559,2167197, get the kitty ,get the kitty,,,imperative_emphatic,eng,3.0,3,805,Brent,v det:art n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,3896.194,3897.0,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(S (VP (VB get) (NP (DT the) (NN kitty))))
2560,2167220, get the kitty ,get the kitty,,,imperative_emphatic,eng,3.0,3,806,Brent,v det:art n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,3897.663,3898.585,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(S (VP (VB get) (NP (DT the) (NN kitty))))
2561,2167278, oh kitty ,oh kitty,,,declarative,eng,2.0,2,809,Brent,co n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,3901.884,3902.718,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(FRAG (UH oh) (UH kitty))
2562,2167359, going upstairs to get kitty ,go upstairs to get kitty,,,declarative,eng,6.0,5,814,Brent,part adv inf v n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,3922.075,3924.092,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(VP (VB go) (ADVP (RB upstairs)) (S (VP (TO to) (VP (VB get) (NP (NN kitty))))))
2563,2167400, hi kitty ,hi kitty,,,declarative,eng,2.0,2,816,Brent,co n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,3929.421,3930.616,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(LST (UH hi) (UH kitty))
2564,2167888, you could look at kitty ,you could look at kitty,,,declarative,eng,5.0,5,842,Brent,pro:per mod v prep n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,4016.231,4017.238,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (MD could) (VP (VB look) (PP (IN at) (NP (NN kitty))))))
2565,2168265, you is gonna scare the kitty ,you be go scare the kitty,,,declarative,eng,9.0,6,864,Brent,pro:per aux part v det:art n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,4104.773,4106.187,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (VB be) (VP (VB go) (VP (VB scare) (NP (DT the) (NN kitty))))))
2566,2168282, say byebye kitty ,say byebye kitty,,,imperative_emphatic,eng,3.0,3,865,Brent,co co n,MOT,Patricia,Mother,Miranda,12.788763629643318,female,4109.046,4110.574,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(S (VP (VP (VB say)) (NP (NN byebye) (NN kitty))))
2567,2168303, kitty is gonna run away ,kitty be go run away,,,declarative,eng,8.0,5,866,Brent,n aux part v adv,MOT,Patricia,Mother,Miranda,12.788763629643318,female,4112.296,4113.741,s,Eng-NA,2,68,3844,3842,8287,13,kitty,CDS,kitty_cat,0,other,(S (NP (NN kitty)) (VP (VB be) (VP (VB go) (VP (VB run) (PRT (RB away))))))
2568,2169250, kitty kitty kitty kitty ,kitty kitty kitty kitty,,,declarative,eng,4.0,4,585,Brent,n n n n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,1327.377,1328.791,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(NP (NN kitty) (FW kitty) (FW kitty) (FW kitty))
2569,2173877, cannot feed the kitty right now ,can feed the kitty right now,,,declarative,eng,7.0,6,103,Brent,mod v det:art n adv adv,MOT,Patricia,Mother,Miranda,14.230271668822768,female,445.96,447.533,s,Eng-NA,2,68,3844,3842,8289,14,kitty,CDS,kitty_cat,0,other,(S (VP (MD can) (VP (VB feed) (NP (DT the) (NN kitty)) (ADVP (RB right) (RB now)))))
2570,2175604, kitty ,kitty,,,declarative,eng,1.0,1,559,Brent,n,MOT,Brenda,Mother,Morgan,14.55882050966139,female,2242.194,2242.592,s,Eng-NA,2,68,3837,3836,8277,15,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2571,2177393, was there a kitty under that car ,be there a kitty under that car,,,question,eng,9.0,7,382,Brent,cop adv det:art n prep det:dem n,MOT,Brenda,Mother,Morgan,15.131727550873734,female,2043.772,2045.337,s,Eng-NA,2,68,3837,3836,8278,15,kitty,CDS,kitty_cat,0,other,(S (VP (VB be) (ADVP (RB there)) (NP (NP (DT a) (NN kitty)) (PP (IN under) (NP (DT that) (NN car))))))
2572,2178532, morgan don't scare the kitty ,Morgan do scare the kitty,,,imperative_emphatic,eng,6.0,5,897,Brent,n:prop mod v det:art n,MOT,Brenda,Mother,Morgan,14.55882050966139,female,3643.065,3644.813,s,Eng-NA,2,68,3837,3836,8277,15,kitty,CDS,kitty_cat,0,other,(S (NP (NNP Morgan)) (VP (VBP do) (VP (VB scare) (NP (DT the) (NN kitty)))))
2573,2182771, should we see if kitty's up here ,should we see if kitty up here,,,question,eng,8.0,7,1053,Brent,mod pro:sub v comp n prep n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2854.415,2855.845,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(SQ (MD should) (NP (PRP we)) (VP (VB see) (SBAR (IN if) (S (NP (NN kitty)) (PRT (RP up)) (ADVP (RB here))))))
2574,2182774, and we can say hello to kitty ,and we can say hello to kitty,,,declarative,eng,7.0,7,1054,Brent,coord pro:sub mod v n prep n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2855.877,2857.402,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(S (CC and) (S (NP (PRP we)) (VP (MD can) (VP (VB say) (NP (UH hello)) (PP (IN to) (NP (NN kitty)))))))
2575,2182822, hi kitty ,hi kitty,,,declarative,eng,2.0,2,1063,Brent,co n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2881.806,2882.721,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(LST (UH hi) (UH kitty))
2576,2182848, come say hi to the kitty ,come say hi to the kitty,,,imperative_emphatic,eng,6.0,6,1068,Brent,v co co prep det:art n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2894.384,2895.655,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(S (VP (VB come) (VP (VB say) (ADVP (UH hi)) (PP (IN to) (NP (DT the) (NN kitty))))))
2577,2182869, xxx xxx kitty ,kitty,,,declarative,eng,1.0,3,1072,Brent,n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2909.525,2910.347,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2578,2182937, hi kitty ,hi kitty,,,declarative,eng,2.0,2,486,Brent,co n,MOT,Patricia,Mother,Miranda,14.230271668822768,female,1895.417,1896.047,s,Eng-NA,2,68,3844,3842,8289,14,kitty,CDS,kitty_cat,0,other,(LST (UH hi) (UH kitty))
2579,2182972, hi kitty ,hi kitty,,,declarative,eng,2.0,2,491,Brent,co n,MOT,Patricia,Mother,Miranda,14.230271668822768,female,1906.387,1906.777,s,Eng-NA,2,68,3844,3842,8289,14,kitty,CDS,kitty_cat,0,other,(LST (UH hi) (UH kitty))
2580,2182975, let's open the blinds so kitty can have some light ,let open the blind so kitty can have some light,,,imperative_emphatic,eng,12.0,10,492,Brent,v v det:art n adv n mod v qn n,MOT,Patricia,Mother,Miranda,14.230271668822768,female,1907.163,1909.303,s,Eng-NA,2,68,3844,3842,8289,14,kitty,CDS,kitty_cat,0,other,(S (VP (VB let) (S (S (VP (VB open) (NP (DT the) (NN blind)))) (SBAR (IN so) (S (NP (NN kitty)) (VP (MD can) (VP (VB have) (NP (DT some) (NN light)))))))))
2581,2183009, say come on kitty ,say come on kitty,,,imperative_emphatic,eng,4.0,4,1092,Brent,co v adv n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2958.988,2959.946,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(VP (VB say) (SBAR (S (VP (VB come) (PP (IN on) (NP (NN kitty)))))))
2582,2183010, say byebye kitty ,say byebye kitty,,,imperative_emphatic,eng,3.0,3,497,Brent,co co n,MOT,Patricia,Mother,Miranda,14.230271668822768,female,1929.567,1930.66,s,Eng-NA,2,68,3844,3842,8289,14,kitty,CDS,kitty_cat,0,other,(S (VP (VP (VB say)) (NP (NN byebye) (NN kitty))))
2583,2183016, byebye kitty ,byebye kitty,,,declarative,eng,2.0,2,498,Brent,co n,MOT,Patricia,Mother,Miranda,14.230271668822768,female,1931.33,1932.13,s,Eng-NA,2,68,3844,3842,8289,14,kitty,CDS,kitty_cat,0,other,(NP (NN byebye) (NN kitty))
2584,2183075, say kitty kitty kitty kitty kitty kitty kitty ,say kitty kitty kitty kitty kitty kitty kitty,,,imperative_emphatic,eng,8.0,8,1100,Brent,v n n n n n n n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2970.944,2973.88,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(VP (VB say) (NP (NP (NN kitty) (FW kitty)) (FW kitty) (FW kitty) (FW kitty) (FW kitty) (FW kitty)))
2585,2183108, kitty kitty kitty kitty kitty kitty kitty kitty ,kitty kitty kitty kitty kitty kitty kitty kitty,,,declarative,eng,8.0,8,1104,Brent,n n n n n n n n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2978.452,2980.952,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(NP (NN kitty) (FW kitty) (FW kitty) (FW kitty) (FW kitty) (FW kitty) (FW kitty) (NN kitty))
2586,2183155, kitty ,kitty,,,declarative,eng,1.0,1,1110,Brent,n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2992.52,2993.204,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2587,2183170, kitty ,kitty,,,declarative,eng,1.0,1,1112,Brent,n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,2995.19,2995.854,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(NP (NN kitty))
2588,2183230, now if you wanna touch the kitty ,now if you want touch the kitty,,,declarative,eng,8.0,7,1119,Brent,adv conj pro:per v v det:art n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3004.303,3006.062,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(FRAG (ADVP (RB now)) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP want) (S (VP (VB touch) (NP (DT the) (NN kitty))))))))
2589,2183239, you wanna touch this kitty ,you want touch this kitty,,,declarative,eng,6.0,5,1120,Brent,pro:per v v det:dem n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3006.754,3007.966,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (VBP want) (S (VP (VB touch) (NP (DT this) (NN kitty))))))
2590,2183303, i know you love this kitty ,I know you love this kitty,,,declarative,eng,6.0,6,1129,Brent,pro:sub v pro:per v det:dem n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3046.463,3048.262,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(S (NP (PRP I)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBP love) (NP (DT this) (NN kitty)))))))
2591,2183332, please kitty can i touch you kitty ,please kitty can I touch you kitty,,,question,eng,7.0,7,1133,Brent,co n mod pro:sub v pro:per n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3056.421,3058.657,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(SINV (ADVP (RB please) (UH kitty)) (MD can) (NP (PRP I)) (VP (VB touch) (NP (PRP you)) (NP (RB kitty))))
2592,2183364, you gotta be nice to the kitty ,you got be nice to the kitty,,,declarative,eng,8.0,7,1137,Brent,pro:per mod cop adj prep det:art n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3064.721,3066.328,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(S (NP (PRP you)) (VP (VBD got) (S (VP (VB be) (ADJP (JJ nice) (PP (IN to) (NP (DT the) (NN kitty))))))))
2593,2183430, say byebye kitty ,say byebye kitty,,,imperative_emphatic,eng,3.0,3,1147,Brent,co co n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3081.604,3082.897,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(S (VP (VP (VB say)) (NP (NN byebye) (NN kitty))))
2594,2183438, byebye kitty ,byebye kitty,,,declarative,eng,2.0,2,1148,Brent,co n,MOT,Patricia,Mother,Miranda,9.13160434505842,female,3084.003,3084.908,s,Eng-NA,2,68,3844,3842,8282,9,kitty,CDS,kitty_cat,0,other,(NP (NN byebye) (NN kitty))
