,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
448,1955093, a flying birdie ,a fly bird,,,declarative,eng,5.0,3,397,Brown,det:art n:gerund n,CHI,Sarah,Target_Child,Sarah,58.88827285981232,female,,,,Eng-NA,2,60,3348,3348,7465,59,birdie,CDS,birdie_bird,0,child,(NP (DT a) (NN fly) (NN bird))
449,1957462, what is little birdies sing about the farmer planting corn and beans ,what be little bird sing about the farm plant corn and bean,,,question,eng,19.0,12,534,Haggerty,pro:int cop adj n v prep det:art n part n coord n,CHI,Helen,Target_Child,Helen,31.592024476888643,female,,,,Eng-NA,2,61,3389,3389,7481,32,birdie,CDS,birdie_bird,0,child,(S (SBAR (WHNP (WP what)) (S (VP (S (VP (VB be) (NP (JJ little) (NN bird)))) (VP (VBP sing) (PP (IN about) (NP (DT the) (NN farm))))))) (VP (VBP plant) (NP (NN corn) (CC and) (NN bean))))
450,1989566, what happened to your ears with the little birdies ,what happen to your ear with the little bird,,,declarative,eng,13.0,9,524,MacWhinney,pro:int v prep det:poss n prep det:art adj n,FAT,Brian,Father,Ross,39.92073759214768,male,1168.183,1169.586,s,Eng-NA,2,62,3393,3391,7609,40,birdie,CDS,birdie_bird,0,other,(SBAR (WHNP (WP what)) (S (VP (VBP happen) (PP (IN to) (NP (PRP$ your) (NN ear))) (PP (IN with) (NP (DT the) (JJ little) (NN bird))))))
451,1989749, i have a birdie in my ear ,I have a bird in my ear,,,question,eng,8.0,7,535,MacWhinney,pro:sub v det:art n prep det:poss n,FAT,Brian,Father,Ross,39.92073759214768,male,1186.225,1186.791,s,Eng-NA,2,62,3393,3391,7609,40,birdie,CDS,birdie_bird,0,other,(S (NP (PRP I)) (VP (VBP have) (NP (DT a) (NN bird)) (PP (IN in) (NP (PRP$ my) (NN ear)))))
452,2091098, a birdie ,a bird,,,imperative_emphatic,eng,3.0,2,255,Warren,det:art n,CHI,Katie,Target_Child,Katie,28.000574960471468,female,,,,Eng-NA,2,63,3472,3472,7898,28,birdie,CDS,birdie_bird,0,child,(NP (DT a) (NN bird))
453,2092248, no play birdies ,no play bird,,,declarative,eng,5.0,3,366,Warren,co n n,CHI,Katie,Target_Child,Katie,28.000574960471468,female,,,,Eng-NA,2,63,3472,3472,7898,28,birdie,CDS,birdie_bird,0,child,(NP (DT no) (NN play) (NN bird))
454,2092264, play birdies ,play bird,,,declarative,eng,4.0,2,368,Warren,n n,CHI,Katie,Target_Child,Katie,28.000574960471468,female,,,,Eng-NA,2,63,3472,3472,7898,28,birdie,CDS,birdie_bird,0,child,(S (VP (VB play) (NP (NN bird))))
455,2102526, those birdies right there ,those bird right there,,,declarative,eng,6.0,4,808,Warren,pro:dem n adv adv,FAT,,Father,Wendy,24.000492823261258,female,,,,Eng-NA,2,63,3541,3540,7906,24,birdie,CDS,birdie_bird,0,other,(NP (NP (DT those) (NN bird)) (ADVP (RB right) (RB there)))
456,2126969, bye bye birdie ,bye bye bird,,,declarative,eng,4.0,3,363,Demetras2,co co n,FAT,,Father,Jimmy,28.98622148298733,male,,,,Eng-NA,2,67,3814,3813,8234,29,birdie,CDS,birdie_bird,0,other,(NP (NN bye) (NN bye) (NN bird))
457,2128984, listen to the birdie go tweet ,listen to the bird go tweet,,,question,eng,7.0,6,229,Demetras2,v prep det:art n v v,MOT,,Mother,Jimmy,26.493357153124293,male,,,,Eng-NA,2,67,3822,3813,8242,26,birdie,CDS,birdie_bird,0,other,(S (VP (VB listen) (PP (IN to) (NP (DT the) (NN bird))) (VP (VB go) (NP (VB tweet)))))
458,2148306, that a birdie ,that a bird,,,question,eng,4.0,3,636,Brent,comp det:art n,MOT,Brenda,Mother,Morgan,11.953017515760076,female,2058.06,2059.136,s,Eng-NA,2,68,3837,3836,8271,12,birdie,CDS,birdie_bird,0,other,(NP (DT that) (DT a) (NN bird))
459,2149259, hi birdie ,hi bird,,,declarative,eng,3.0,2,749,Brent,co n,MOT,Brenda,Mother,Morgan,13.690219511694284,female,3995.099,3996.048,s,Eng-NA,2,68,3837,3836,8275,14,birdie,CDS,birdie_bird,0,other,(INTJ (UH hi) (NN bird))
460,2149275, hi birdie ,hi bird,,,declarative,eng,3.0,2,751,Brent,co n,MOT,Brenda,Mother,Morgan,13.690219511694284,female,4000.276,4001.18,s,Eng-NA,2,68,3837,3836,8275,14,birdie,CDS,birdie_bird,0,other,(INTJ (UH hi) (NN bird))
461,2155196, the little birdie ,the little bird,,,declarative,eng,4.0,3,232,Brent,det:art adj n,MOT,Patricia,Mother,Miranda,13.328815786771802,female,1131.143,1132.049,s,Eng-NA,2,68,3844,3842,8286,13,birdie,CDS,birdie_bird,0,other,(NP (DT the) (JJ little) (NN bird))
462,2168190, tweet tweet tweet tweet birdie ,tweet tweet tweet tweet bird,,,declarative,eng,6.0,5,236,Brent,v v v v n,MOT,Patty,Mother,Dillon,14.065997248403455,male,1484.28,1485.617,s,Eng-NA,2,68,3847,3846,8303,14,birdie,CDS,birdie_bird,0,other,(S (VP (VB tweet) (VB tweet) (S (VP (VB tweet) (NP (VB tweet) (NP (NN bird)))))))
463,2171839, there's a little birdie flying away ,there a little bird fly away,,,declarative,eng,9.0,6,612,Brent,pro:exist det:art adj n part adv,MOT,Patricia,Mother,Miranda,9.13160434505842,female,1416.404,1418.497,s,Eng-NA,2,68,3844,3842,8282,9,birdie,CDS,birdie_bird,0,other,(S (ADVP (EX there)) (NP (DT a) (JJ little) (NN bird)) (VP (VBP fly) (ADVP (RB away))))
464,2176813, see that birdie ,see that bird,,,question,eng,4.0,3,287,Brent,v comp n,MOT,Brenda,Mother,Morgan,15.131727550873734,female,1722.327,1723.466,s,Eng-NA,2,68,3837,3836,8278,15,birdie,CDS,birdie_bird,0,other,(S (VP (VB see) (NP (DT that) (NN bird))))
465,2199125, do you see the birdie ,do you see the bird,,,question,eng,6.0,5,752,Brent,mod pro:per v det:art n,MOT,Ellen,Mother,Alexander,12.887328281894906,male,2994.739,2995.586,s,Eng-NA,2,68,3852,3851,8325,13,birdie,CDS,birdie_bird,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB see) (NP (DT the) (NN bird))))
466,2199138, do you see the birdie ,do you see the bird,,,question,eng,6.0,5,753,Brent,mod pro:per v det:art n,MOT,Ellen,Mother,Alexander,12.887328281894906,male,2997.041,2998.136,s,Eng-NA,2,68,3852,3851,8325,13,birdie,CDS,birdie_bird,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB see) (NP (DT the) (NN bird))))
467,2199158, did you see the birdie ,do you see the bird,,,question,eng,7.0,5,755,Brent,mod pro:per v det:art n,MOT,Ellen,Mother,Alexander,12.887328281894906,male,3000.524,3001.544,s,Eng-NA,2,68,3852,3851,8325,13,birdie,CDS,birdie_bird,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB see) (NP (DT the) (NN bird))))
468,2199168, the birdies are over here ,the bird be over here,,,declarative,eng,8.0,5,756,Brent,det:art n cop prep n,MOT,Ellen,Mother,Alexander,12.887328281894906,male,3003.895,3005.087,s,Eng-NA,2,68,3852,3851,8325,13,birdie,CDS,birdie_bird,0,other,(S (NP (DT the) (NN bird)) (VP (VB be) (ADVP (IN over) (RB here))))
469,2199176, the birdie ,the bird,,,declarative,eng,3.0,2,757,Brent,det:art n,MOT,Ellen,Mother,Alexander,12.887328281894906,male,3015.22,3015.982,s,Eng-NA,2,68,3852,3851,8325,13,birdie,CDS,birdie_bird,0,other,(NP (DT the) (NN bird))
470,2202322, here birdie ,here bird,,,declarative,eng,3.0,2,870,Brent,adv n,MOT,Ellen,Mother,Alexander,13.361670670855665,male,3074.218,3074.633,s,Eng-NA,2,68,3852,3851,8324,13,birdie,CDS,birdie_bird,0,other,(FRAG (ADVP (RB here)) (NP (NN bird)))
471,2219245, see the birdie ,see the bird,,,question,eng,4.0,3,673,Brent,v det:art n,MOT,Debra,Mother,Brooklyn,13.558799975358836,female,4087.883,4088.96,s,Eng-NA,2,68,3850,3848,8315,14,birdie,CDS,birdie_bird,0,other,(S (VP (VB see) (NP (DT the) (NN bird))))
472,2219262, birdie ,bird,,,declarative,eng,2.0,1,674,Brent,n,MOT,Debra,Mother,Brooklyn,13.558799975358836,female,4091.557,4092.313,s,Eng-NA,2,68,3850,3848,8315,14,birdie,CDS,birdie_bird,0,other,(NP (NN bird))
473,2220587, did you see that birdie ,do you see that bird,,,question,eng,7.0,5,170,Brent,mod pro:per v comp n,MOT,Kristen,Mother,Timothy,9.065894576890695,male,653.949,655.156,s,Eng-NA,2,68,3863,3862,8380,9,birdie,CDS,birdie_bird,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB see) (NP (DT that) (NN bird))))
474,2223446, see some birdies ,see some bird,,,question,eng,5.0,3,367,Brent,v pro:indef n,MOT,Kristen,Mother,Timothy,10.952996981457524,male,1289.85,1290.77,s,Eng-NA,2,68,3863,3862,8384,11,birdie,CDS,birdie_bird,0,other,(S (VP (VB see) (NP (DT some) (NN bird))))
475,2224419, does it fly like a birdie ,do it fly like a bird,,,question,eng,8.0,6,533,Brent,mod pro:per v prep det:art n,MOT,Kristen,Mother,Timothy,12.788763629643318,male,2603.738,2605.371,s,Eng-NA,2,68,3863,3862,8388,13,birdie,CDS,birdie_bird,0,other,(SQ (VB do) (NP (PRP it)) (VP (VB fly) (PP (IN like) (NP (DT a) (NN bird)))))
476,2232615, the birdie ,the bird,,,declarative,eng,3.0,2,941,Brent,det:art n,MOT,Kristen,Mother,Timothy,12.788763629643318,male,4456.068,4456.762,s,Eng-NA,2,68,3863,3862,8388,13,birdie,CDS,birdie_bird,0,other,(NP (DT the) (NN bird))
477,2232631, do you see the birdie outside ,do you see the bird outside,,,question,eng,7.0,6,942,Brent,mod pro:per v det:art n adv,MOT,Kristen,Mother,Timothy,12.788763629643318,male,4456.986,4458.588,s,Eng-NA,2,68,3863,3862,8388,13,birdie,CDS,birdie_bird,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB see) (NP (DT the) (NN bird)) (ADVP (RB outside))))
478,2232647, say birdie birdie birdie ,say bird bird bird,,,imperative_emphatic,eng,7.0,4,943,Brent,co n n n,MOT,Kristen,Mother,Timothy,12.788763629643318,male,4460.088,4462.252,s,Eng-NA,2,68,3863,3862,8388,13,birdie,CDS,birdie_bird,0,other,(VP (VP (VBP say)) (NP (NML (NN bird) (NN bird)) (NN bird)))
479,2232663, birdie birdie birdie ,bird bird bird,,,declarative,eng,6.0,3,944,Brent,n n n,MOT,Kristen,Mother,Timothy,12.788763629643318,male,4463.738,4465.935,s,Eng-NA,2,68,3863,3862,8388,13,birdie,CDS,birdie_bird,0,other,(NP (NN bird) (NN bird) (NN bird))
480,2232675, birdie birdie birdie ,bird bird bird,,,declarative,eng,6.0,3,945,Brent,n n n,MOT,Kristen,Mother,Timothy,12.788763629643318,male,4470.48,4473.222,s,Eng-NA,2,68,3863,3862,8388,13,birdie,CDS,birdie_bird,0,other,(NP (NN bird) (NN bird) (NN bird))
481,2233286, oh i hear all the birdies ,oh I hear all the bird,,,declarative,eng,8.0,6,237,Brent,co pro:sub v qn det:art n,MOT,Patricia,Mother,Miranda,14.920224234583872,female,1360.224,1362.0,s,Eng-NA,2,68,3844,3842,8291,15,birdie,CDS,birdie_bird,0,other,(S (UH oh) (NP (PRP I)) (VP (VBP hear) (NP (PDT all) (DT the) (NN bird))))
482,2233302, do you hear the birdies ,do you hear the bird,,,question,eng,7.0,5,238,Brent,mod pro:per v det:art n,MOT,Patricia,Mother,Miranda,14.920224234583872,female,1364.656,1365.776,s,Eng-NA,2,68,3844,3842,8291,15,birdie,CDS,birdie_bird,0,other,(SQ (VBP do) (NP (PRP you)) (VP (VB hear) (NP (DT the) (NN bird))))
483,2234696, doggie and birdie ,dog and bird,,,declarative,eng,5.0,3,391,Brent,n coord n,MOT,Kathy_Sims,Mother,Tabitha_Sims,12.723053861475597,female,1455.05,1456.29,s,Eng-NA,2,68,3868,3867,8401,13,birdie,CDS,birdie_bird,0,other,(NP (NN dog) (CC and) (NN bird))
484,2237002, that's a birdie feeder ,that a bird feed,,,declarative,eng,8.0,4,4,Brent,pro:dem det:art n n,MOT,Kathy,Mother,Tabitha,14.657385161912975,female,16.463,17.636,s,Eng-NA,2,68,3866,3865,8405,15,birdie,CDS,birdie_bird,0,other,(SBAR (IN that) (S (NP (DT a) (NN bird)) (VP (VBP feed))))
485,2241537, yeah those birdies are saying hi timmy ,yeah those bird be say hi Timmy,,,declarative,eng,11.0,7,1607,Brent,co det:dem n aux part co n:prop,MOT,Kristen,Mother,Timothy,10.493028604283456,male,4275.621,4277.736,s,Eng-NA,2,68,3863,3862,8383,10,birdie,CDS,birdie_bird,0,other,(INTJ (UH yeah))
486,2241953, is it the birdie ,be it the bird,,,question,eng,6.0,4,265,Brent,aux pro:per det:art n,MOT,Kathy,Mother,Tabitha,13.657364627610423,female,822.252,823.249,s,Eng-NA,2,68,3866,3865,8403,14,birdie,CDS,birdie_bird,0,other,(S (VP (VB be) (NP (PRP it)) (NP (DT the) (NN bird))))
487,2244667, what does the birdie say ,what do the bird say,,,question,eng,7.0,5,644,Brent,pro:int v det:art n co,MOT,Patricia,Mother,Miranda,14.920224234583872,female,2835.639,2837.18,s,Eng-NA,2,68,3844,3842,8291,15,birdie,CDS,birdie_bird,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT the) (NN bird)) (VP (VB say))))
488,2244682, what that birdie say ,what that bird say,,,question,eng,5.0,4,645,Brent,pro:int det:dem n co,MOT,Patricia,Mother,Miranda,14.920224234583872,female,2839.289,2840.323,s,Eng-NA,2,68,3844,3842,8291,15,birdie,CDS,birdie_bird,0,other,(SBAR (WHNP (WP what)) (S (NP (DT that) (NN bird)) (VP (VBP say))))
489,2252665, there's a birdie ,there a bird,,,declarative,eng,5.0,3,1209,Brent,pro:exist det:art n,MOT,Kathy,Mother,Tabitha,13.657364627610423,female,4028.112,4029.075,s,Eng-NA,2,68,3866,3865,8403,14,birdie,CDS,birdie_bird,0,other,(FRAG (SBAR (NP (EX there)) (NP (DT a) (NN bird))))
490,2252670, birdie says ,bird say,,,declarative,eng,4.0,2,1210,Brent,n v,MOT,Kathy,Mother,Tabitha,13.657364627610423,female,4029.629,4030.852,s,Eng-NA,2,68,3866,3865,8403,14,birdie,CDS,birdie_bird,0,other,(SINV (NP (NN bird)) (VP (VBP say)))
491,2252675, what does a birdie say ,what do a bird say,,,question,eng,7.0,5,1211,Brent,pro:int v det:art n co,MOT,Kathy,Mother,Tabitha,13.657364627610423,female,4031.15,4031.935,s,Eng-NA,2,68,3866,3865,8403,14,birdie,CDS,birdie_bird,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT a) (NN bird)) (VP (VB say))))
492,2252680, birdie ,bird,,,declarative,eng,2.0,1,1212,Brent,n,MOT,Kathy,Mother,Tabitha,13.657364627610423,female,4033.762,4034.105,s,Eng-NA,2,68,3866,3865,8403,14,birdie,CDS,birdie_bird,0,other,(NP (NN bird))
493,2252845, i hear all those birdies outside ,I hear all those bird outside,,,declarative,eng,8.0,6,859,Brent,pro:sub v qn det:dem n adv,MOT,Patricia,Mother,Miranda,14.920224234583872,female,3685.827,3688.299,s,Eng-NA,2,68,3844,3842,8291,15,birdie,CDS,birdie_bird,0,other,(S (NP (PRP I)) (VP (VBP hear) (NP (PDT all) (DT those) (NN bird)) (ADVP (RB outside))))
494,2256434, all the birdies huh ,all the bird huh,,,question,eng,6.0,4,525,Brent,qn det:art n co,MOT,Ellen,Mother,Alexander,12.230230600217665,male,1585.782,1586.847,s,Eng-NA,2,68,3852,3851,8326,12,birdie,CDS,birdie_bird,0,other,(NP (PDT all) (DT the) (NN bird))
495,2272032, there's a teenie birdie but i don't think you can see him ,there a teen bird but I do think you can see him,,,declarative,eng,16.0,12,1269,Brent,pro:exist det:art n n conj pro:sub mod v pro:per mod v pro:obj,MOT,Lauren,Mother,Henry,10.788722561038217,male,3227.18,3229.34,s,Eng-NA,2,68,3878,3876,8435,11,birdie,CDS,birdie_bird,0,other,(FRAG (NP (EX there)) (NP (DT a) (NN teen) (NN bird)))
496,2272035, birdie ,bird,,,declarative,eng,2.0,1,1270,Brent,n,MOT,Lauren,Mother,Henry,10.788722561038217,male,3230.52,3230.963,s,Eng-NA,2,68,3878,3876,8435,11,birdie,CDS,birdie_bird,0,other,(NP (NN bird))
497,2273609, and on this side is the birdie ,and on this side be the bird,,,declarative,eng,9.0,7,1381,Brent,coord prep det:dem n cop det:art n,MOT,Lauren,Mother,Henry,10.230189531612558,male,4472.928,4474.383,s,Eng-NA,2,68,3878,3876,8431,10,birdie,CDS,birdie_bird,0,other,(S (CC and) (PP (IN on) (NP (DT this) (NN side))) (VB be) (NP (DT the) (NN bird)))
498,2276271, birdie ,bird,,,declarative,eng,2.0,1,30,Brent,n,MOT,Lauren,Mother,Henry,13.62450974352656,male,85.51,86.459,s,Eng-NA,2,68,3878,3876,8439,14,birdie,CDS,birdie_bird,0,other,(NP (NN bird))
499,2276985, birdie ,bird,,,declarative,eng,2.0,1,74,Brent,n,MOT,Lauren,Mother,Henry,13.62450974352656,male,216.453,217.02,s,Eng-NA,2,68,3878,3876,8439,14,birdie,CDS,birdie_bird,0,other,(NP (NN bird))
500,2291764, you a dirty birdie ,you a dirt bird,,,declarative,eng,7.0,4,179,Brent,pro:per det:art adj n,MOT,Dya,Mother,Vas_Coleman,13.033121830017045,male,689.133,690.373,s,Eng-NA,2,68,3892,3890,8473,13,birdie,CDS,birdie_bird,0,other,(S (NP (PRP you)) (NP (DT a) (NN dirt) (NN bird)))
501,2325254, so the kitty ate the birdie ,so the kitty eat the bird,,,declarative,eng,8.0,6,77,Braunwald,co det:art n v det:art n,MOT,,Mother,Laura,20.788927904063737,female,156.935,159.466,s,Eng-NA,2,70,3902,3901,8585,21,birdie,CDS,birdie_bird,0,other,(SBAR (IN so) (S (NP (DT the) (NN kitty)) (VP (VBP eat) (NP (DT the) (NN bird)))))
502,2333863, and see the birdies ,and see the bird,,,question,eng,6.0,4,104,Braunwald,coord v det:art n,MOT,,Mother,Laura,24.55902585268691,female,342.694,344.029,s,Eng-NA,2,70,3902,3901,8612,25,birdie,CDS,birdie_bird,0,other,(S (CC and) (VP (VB see) (NP (DT the) (NN bird))))
503,2338715, i can see the birdie ,I can see the bird,,,declarative,eng,6.0,5,180,Braunwald,pro:sub mod v det:art n,CHI,Laura,Target_Child,Laura,25.920450111911947,female,360.907,362.904,s,Eng-NA,2,70,3901,3901,8624,26,birdie,CDS,birdie_bird,0,child,(S (NP (PRP I)) (VP (MD can) (VP (VB see) (NP (DT the) (NN bird)))))
504,2338727, i see birdie ,I see bird,,,imperative_emphatic,eng,4.0,3,181,Braunwald,pro:sub v n,CHI,Laura,Target_Child,Laura,25.920450111911947,female,363.426,365.11,s,Eng-NA,2,70,3901,3901,8624,26,birdie,CDS,birdie_bird,0,child,(S (NP (PRP I)) (VP (VBP see) (NP (NN bird))))
505,2338737, i see the birdie too ,I see the bird too,,,declarative,eng,6.0,5,182,Braunwald,pro:sub v det:art n adv,MOT,,Mother,Laura,25.920450111911947,female,365.179,367.153,s,Eng-NA,2,70,3902,3901,8624,26,birdie,CDS,birdie_bird,0,other,(S (NP (PRP I)) (VP (VBP see) (NP (DT the) (NN bird)) (ADVP (RB too))))
506,2338747, birdie have a baby ,Birdie have a baby,,,declarative,eng,4.0,4,183,Braunwald,n:prop v det:art n,CHI,Laura,Target_Child,Laura,25.920450111911947,female,367.578,369.981,s,Eng-NA,2,70,3901,3901,8624,26,birdie,CDS,birdie_bird,0,child,(S (NP (NNP Birdie)) (VP (VBP have) (NP (DT a) (NN baby))))
507,2338757, birdie get the other baby ,Birdie get the other baby,,,declarative,eng,5.0,5,184,Braunwald,n:prop v det:art qn n,CHI,Laura,Target_Child,Laura,25.920450111911947,female,370.109,372.663,s,Eng-NA,2,70,3901,3901,8624,26,birdie,CDS,birdie_bird,0,child,(S (NP (NN Birdie)) (VP (VBP get) (NP (DT the) (JJ other) (NN baby))))
508,2338762, birdie get the other baby ,Birdie get the other baby,,,declarative,eng,5.0,5,185,Braunwald,n:prop v det:art qn n,CHI,Laura,Target_Child,Laura,25.920450111911947,female,373.15,375.995,s,Eng-NA,2,70,3901,3901,8624,26,birdie,CDS,birdie_bird,0,child,(S (NP (NN Birdie)) (VP (VBP get) (NP (DT the) (JJ other) (NN baby))))
509,2338771, birdie get the other baby ,Birdie get the other baby,,,declarative,eng,5.0,5,186,Braunwald,n:prop v det:art qn n,CHI,Laura,Target_Child,Laura,25.920450111911947,female,376.355,378.758,s,Eng-NA,2,70,3901,3901,8624,26,birdie,CDS,birdie_bird,0,child,(S (NP (NN Birdie)) (VP (VBP get) (NP (DT the) (JJ other) (NN baby))))
510,2342849, xxx pwww catch birdy ,Pwww catch bird,,,declarative,eng,5.0,4,80,Braunwald,n:prop v adj,CHI,Laura,Target_Child,Laura,27.000554426168915,female,160.293,163.462,s,Eng-NA,2,70,3901,3901,8641,27,birdie,CDS,birdie_bird,0,child,(NP (RB Pwww) (NN catch) (NN bird))
511,2390776, deedee cry birdie ,Joanna cry bird,,,declarative,eng,4.0,3,24,Braunwald,n:prop v n,CHI,Laura,Target_Child,Laura,18.92030637179408,female,,,,Eng-NA,2,70,3901,3901,8861,19,birdie,CDS,birdie_bird,0,child,(S (NP (NN Joanna)) (VP (VBP cry) (NP (NN bird))))
512,2390789, birdie birdie ,bird bird,,,declarative,eng,4.0,2,25,Braunwald,n n,CHI,Laura,Target_Child,Laura,18.92030637179408,female,,,,Eng-NA,2,70,3901,3901,8861,19,birdie,CDS,birdie_bird,0,child,(NP (NN bird) (NN bird))
513,2390803, thor birdie ,Thor bird,,,declarative,eng,3.0,2,26,Braunwald,n:prop n,CHI,Laura,Target_Child,Laura,18.92030637179408,female,,,,Eng-NA,2,70,3901,3901,8861,19,birdie,CDS,birdie_bird,0,child,(NP (JJ Thor) (NN bird))
514,2390829, birdie cry ,bird cry,,,declarative,eng,3.0,2,28,Braunwald,n v,CHI,Laura,Target_Child,Laura,18.92030637179408,female,,,,Eng-NA,2,70,3901,3901,8861,19,birdie,CDS,birdie_bird,0,child,(NP (NN bird) (VB cry))
515,2392349, mommy birdie see it ,Mommy bird see it,,,declarative,eng,5.0,4,5,Braunwald,n:prop n v pro:per,CHI,Laura,Target_Child,Laura,19.36179387667098,female,,,,Eng-NA,2,70,3901,3901,8875,19,birdie,CDS,birdie_bird,0,child,(S (NP (NN Mommy) (NN bird)) (VP (VBP see) (NP (PRP it))))
516,2392784, cat find birdie ,cat find bird,,,declarative,eng,4.0,3,1,Braunwald,n v n,CHI,Laura,Target_Child,Laura,19.657487833425737,female,,,,Eng-NA,2,70,3901,3901,8884,20,birdie,CDS,birdie_bird,0,child,(S (NN cat) (VB find) (NP (NN bird)))
517,2392790, cat find birdie ,cat find bird,,,declarative,eng,4.0,3,2,Braunwald,n v n,CHI,Laura,Target_Child,Laura,19.657487833425737,female,,,,Eng-NA,2,70,3901,3901,8884,20,birdie,CDS,birdie_bird,0,child,(S (NN cat) (VB find) (NP (NN bird)))
518,2395368, birdies ,bird,,,declarative,eng,3.0,1,37,Braunwald,n,CHI,Laura,Target_Child,Laura,22.000451754656154,female,,,,Eng-NA,2,70,3901,3901,8953,22,birdie,CDS,birdie_bird,0,child,(NP (NN bird))
519,2395401, birdie is ,bird be,,,declarative,eng,4.0,2,14,Braunwald,n cop,CHI,Laura,Target_Child,Laura,22.230435943243187,female,,,,Eng-NA,2,70,3901,3901,8960,22,birdie,CDS,birdie_bird,0,child,(S (NP (NN bird)) (VP (VB be)))
520,2395973, birdie thor ,bird Thor,,,declarative,eng,3.0,2,32,Braunwald,n n:prop,CHI,Laura,Target_Child,Laura,22.72325920450112,female,,,,Eng-NA,2,70,3901,3901,8975,23,birdie,CDS,birdie_bird,0,child,(NP (NN bird) (NP (NNP Thor)))
521,2396537, birdie fly ,bird fly,,,declarative,eng,3.0,2,37,Braunwald,n n,CHI,Laura,Target_Child,Laura,23.000472288958704,female,,,,Eng-NA,2,70,3901,3901,8983,23,birdie,CDS,birdie_bird,0,child,(S (NP (NN bird)) (VP (VB fly)))
522,2396545, oh the birdie flies away ,oh the bird fly away,,,declarative,eng,7.0,5,38,Braunwald,co det:art n n adv,MOT,,Mother,Laura,23.000472288958704,female,,,,Eng-NA,2,70,3902,3901,8983,23,birdie,CDS,birdie_bird,0,other,(X (RB oh) (NP (DT the) (NN bird)) (VP (VBP fly) (ADVP (RB away))))
523,2397479, and birdie ,and bird,,,declarative,eng,3.0,2,14,Braunwald,coord n,CHI,Laura,Target_Child,Laura,23.2633113616296,female,,,,Eng-NA,2,70,3901,3901,8990,23,birdie,CDS,birdie_bird,0,child,(X (CC and) (NP (NN bird)))
524,2397486, one day birdie hurt ,one day bird hurt,,,declarative,eng,6.0,4,15,Braunwald,det:num n n part,CHI,Laura,Target_Child,Laura,23.2633113616296,female,,,,Eng-NA,2,70,3901,3901,8990,23,birdie,CDS,birdie_bird,0,child,(S (NP (CD one) (NN day)) (NP (NN bird)) (VP (VBD hurt)))
525,2397494, yes one day a birdie was hurt ,yes one day a bird be hurt,,,declarative,eng,11.0,7,16,Braunwald,co det:num n det:art n aux part,MOT,,Mother,Laura,23.2633113616296,female,,,,Eng-NA,2,70,3902,3901,8990,23,birdie,CDS,birdie_bird,0,other,(FRAG (NP (RB yes) (NP (CD one) (NN day))) (NP (DT a) (NN bird)) (VP (VB be) (VP (VBN hurt))))
526,2397507, laura say birdie birdie ,Laura say birdie birdie,,,declarative,eng,4.0,4,18,Braunwald,n:prop v meta meta,CHI,Laura,Target_Child,Laura,23.2633113616296,female,,,,Eng-NA,2,70,3901,3901,8990,23,birdie,CDS,birdie_bird,0,child,(S (NP (NNP Laura)) (VP (VBP say) (NP (NN birdie) (NN birdie))))
527,2405340, birdie birdie ,bird bird,,,declarative,eng,4.0,2,6,Braunwald,n n,CHI,Laura,Target_Child,Laura,36.52641738023368,female,,,,Eng-NA,2,70,3901,3901,9357,37,birdie,CDS,birdie_bird,0,child,(NP (NN bird) (NN bird))
528,2405950, oh look at the little birdie on the deck ,oh look at the little bird on the deck,,,declarative,eng,10.0,9,7,Braunwald,co v prep det:art adj n prep det:art n,MOT,,Mother,Laura,39.2964947945543,female,,,,Eng-NA,2,70,3902,3901,9405,39,birdie,CDS,birdie_bird,0,other,(S (UH oh) (VP (VB look) (PP (IN at) (NP (NP (DT the) (JJ little) (NN bird)) (PP (IN on) (NP (DT the) (NN deck)))))))
529,2420139, birdy ,bird,,,declarative,eng,3.0,1,110,Soderstrom,adj,MOT,,Mother,Theo,8.16443869483973,male,320.353,322.033,s,Eng-NA,2,71,3928,3921,9484,8,birdie,CDS,birdie_bird,0,other,(NP (NN bird))
530,2425069, what does a birdie say ,what do a bird say,,,question,eng,7.0,5,702,Soderstrom,pro:int v det:art n co,MOT,,Mother,Joseph,8.033019158504281,male,1481.567,1483.119,s,Eng-NA,2,71,3926,3918,9467,8,birdie,CDS,birdie_bird,0,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (DT a) (NN bird)) (VP (VB say))))
