id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2681777, frog ,frog,,,declarative,eng,1,1,120,NewmanRatner,n,MOT,5661AP,Mother,5563DB,18.000369617445944,male,433.564,436.437,s,Eng-NA,2,74,5080,5079,10135,18,frog,ADS,froggy_frog,1,other
2682201, do you see a frog ,do you see a frog,,,question,eng,5,5,117,NewmanRatner,mod pro:per v det:art n,MOT,5482DF18,Mother,5482DF11,18.000369617445944,male,325.84,328.529,s,Eng-NA,2,74,5054,4904,10126,18,frog,ADS,froggy_frog,1,other
2682217, where's the frog ,where the frog,,,question,eng,4,3,118,NewmanRatner,pro:int det:art n,MOT,5482DF18,Mother,5482DF11,18.000369617445944,male,328.529,331.401,s,Eng-NA,2,74,5054,4904,10126,18,frog,ADS,froggy_frog,1,other
2682235, do you see a frog ,do you see a frog,,,question,eng,5,5,119,NewmanRatner,mod pro:per v det:art n,MOT,5482DF18,Mother,5482DF11,18.000369617445944,male,331.401,334.94,s,Eng-NA,2,74,5054,4904,10126,18,frog,ADS,froggy_frog,1,other
2682276, frog ,frog,,,declarative,eng,1,1,122,NewmanRatner,n,MOT,5482DF18,Mother,5482DF11,18.000369617445944,male,338.181,343.632,s,Eng-NA,2,74,5054,4904,10126,18,frog,ADS,froggy_frog,1,other
2683159, oh look the frog ,oh look the frog,,,imperative_emphatic,eng,4,4,377,NewmanRatner,co v det:art n,MOT,5563DB18,Mother,5563DB18,18.000369617445944,male,722.028,724.257,s,Eng-NA,2,74,5073,5071,10132,18,frog,ADS,froggy_frog,1,other
2683166, the frog's on the table ,the frog on the table,,,declarative,eng,6,5,378,NewmanRatner,det:art n prep det:art n,MOT,5563DB18,Mother,5563DB18,18.000369617445944,male,724.257,726.403,s,Eng-NA,2,74,5073,5071,10132,18,frog,ADS,froggy_frog,1,other
2683213, can you make the frog go ribbit ,can you make the frog go ribbit,,,declarative,eng,7,7,385,NewmanRatner,mod pro:per v det:art n v on,MOT,5563DB18,Mother,5563DB18,18.000369617445944,male,736.806,739.778,s,Eng-NA,2,74,5073,5071,10132,18,frog,ADS,froggy_frog,1,other
2683626, frog ,frog,,,question,eng,1,1,80,NewmanRatner,n,MOT,5733LE,Mother,5733LE,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,4421,4420,10138,18,frog,ADS,froggy_frog,1,other
2683634, can you say frog ,can you say frog,,,question,eng,4,4,81,NewmanRatner,mod pro:per v n,MOT,5733LE,Mother,5733LE,18.000369617445944,male,157.774,160.239,s,Eng-NA,2,74,4421,4420,10138,18,frog,ADS,froggy_frog,1,other
2683639, what's a frog say ,what a frog say,,,question,eng,5,4,82,NewmanRatner,pro:int det:art n v,MOT,5733LE,Mother,5733LE,18.000369617445944,male,160.239,161.71,s,Eng-NA,2,74,4421,4420,10138,18,frog,ADS,froggy_frog,1,other
2685102, i see a frog ,I see a frog,,,declarative,eng,4,4,118,NewmanRatner,pro:sub v det:art n,MOT,5928MS18,Mother,5928RL18,18.000369617445944,male,168.381,170.693,s,Eng-NA,2,74,5106,5099,10145,18,frog,ADS,froggy_frog,1,other
2685779, this one's a frog ,this one a frog,,,declarative,eng,6,4,175,NewmanRatner,pro:dem adj det:art n,MOT,5949DL,Mother,5959DL,18.000369617445944,male,437.806,441.614,s,Eng-NA,2,74,5110,5105,10147,18,frog,ADS,froggy_frog,1,other
2687180, look at the frog ,look at the frog,,,declarative,eng,4,4,272,NewmanRatner,v prep det:art n,MOT,5733LE,Mother,5733LE,18.000369617445944,male,614.524,615.549,s,Eng-NA,2,74,4421,4420,10138,18,frog,ADS,froggy_frog,1,other
2687205, you caught a frog ,you catch a frog,,,declarative,eng,5,4,273,NewmanRatner,pro:per v det:art n,MOT,5733LE,Mother,5733LE,18.000369617445944,male,615.549,616.972,s,Eng-NA,2,74,4421,4420,10138,18,frog,ADS,froggy_frog,1,other
2687754, do you see the frog ,do you see the frog,,,question,eng,5,5,227,NewmanRatner,mod pro:per v det:art n,MOT,6047JC,Mother,6047JC,18.000369617445944,male,711.801,718.416,s,Eng-NA,2,74,5113,5112,10150,18,frog,ADS,froggy_frog,1,other
2687779, i see a frog in there ,I see a frog in there,,,declarative,eng,6,6,228,NewmanRatner,pro:sub v det:art n prep n,MOT,6047JC,Mother,6047JC,18.000369617445944,male,718.416,721.323,s,Eng-NA,2,74,5113,5112,10150,18,frog,ADS,froggy_frog,1,other
2687804, look it's a frog ,look it a frog,,,imperative_emphatic,eng,5,4,229,NewmanRatner,co pro:per det:art n,MOT,6047JC,Mother,6047JC,18.000369617445944,male,721.323,728.164,s,Eng-NA,2,74,5113,5112,10150,18,frog,ADS,froggy_frog,1,other
2687874, the frog just kissed you ,the frog just kiss you,,,imperative_emphatic,eng,6,5,233,NewmanRatner,det:art n adv v pro:per,MOT,6047JC,Mother,6047JC,18.000369617445944,male,733.324,735.195,s,Eng-NA,2,74,5113,5112,10150,18,frog,ADS,froggy_frog,1,other
2688630, frog ,frog,,,declarative,eng,1,1,127,NewmanRatner,n,MOT,6626SW,Mother,6626SW,18.000369617445944,male,408.793,412.219,s,Eng-NA,2,74,5125,5124,10156,18,frog,ADS,froggy_frog,1,other
2688649, you like frogs don't you ,you like frog do you,,,question,eng,7,5,128,NewmanRatner,pro:per v n mod pro:per,MOT,6626SW,Mother,6626SW,18.000369617445944,male,412.219,414.738,s,Eng-NA,2,74,5125,5124,10156,18,frog,ADS,froggy_frog,1,other
2689307, frog that's a stuffed animal frog ribbit ,frog that a stuff animal frog ribbit,,,declarative,eng,9,7,253,NewmanRatner,n pro:dem det:art part n n on,MOT,6206MP18mos,Mother,6206MP18mos,7.000143740117867,male,613.542,615.424,s,Eng-NA,2,74,5116,5115,10151,7,frog,ADS,froggy_frog,1,other
2691312, ooh this is a frog ,ooh this be a frog,,,declarative,eng,6,5,255,NewmanRatner,v det:dem cop det:art n,MOT,6630TM,Mother,6630TM,18.000369617445944,male,544.16,546.678,s,Eng-NA,2,74,5128,5127,10157,18,frog,ADS,froggy_frog,1,other
2692107, frog ,frog,,,declarative,eng,1,1,410,NewmanRatner,n,CHI,5965PC,Target_Child,5965PC,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,4463,4463,10148,18,frog,ADS,froggy_frog,1,child
2692118, frog ,frog,,,declarative,eng,1,1,411,NewmanRatner,n,MOT,5965PC,Mother,5965PC,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,4467,4463,10148,18,frog,ADS,froggy_frog,1,other
2692908, here's a frog john ,here a frog John,,,declarative,eng,5,4,255,NewmanRatner,pro:exist det:art n n:prop,MOT,6757JC,Mother,6757JC,18.000369617445944,male,765.273,776.594,s,Eng-NA,2,74,4504,4502,10160,18,frog,ADS,froggy_frog,1,other
2694752, frog ,frog,,,imperative_emphatic,eng,1,1,204,NewmanRatner,n,MOT,7099EH,Mother,7099EH,18.000369617445944,male,415.153,418.747,s,Eng-NA,2,74,5143,5142,10165,18,frog,ADS,froggy_frog,1,other
2694766, that's a frog ,that a frog,,,declarative,eng,4,3,205,NewmanRatner,pro:dem det:art n,MOT,7099EH,Mother,7099EH,18.000369617445944,male,418.747,420.149,s,Eng-NA,2,74,5143,5142,10165,18,frog,ADS,froggy_frog,1,other
2695458, did you see the frog ,do you see the frog,,,question,eng,6,5,249,NewmanRatner,mod pro:per v det:art n,MOT,7236FB18mos,Mother,7236FB18mos,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5149,5146,10167,18,frog,ADS,froggy_frog,1,other
2696238, frog ,frog,,,declarative,eng,1,1,309,NewmanRatner,n,MOT,7099EH,Mother,7099EH,18.000369617445944,male,593.665,594.68,s,Eng-NA,2,74,5143,5142,10165,18,frog,ADS,froggy_frog,1,other
2696311, exactly frog ,exact frog,,,declarative,eng,4,2,314,NewmanRatner,adv n,MOT,7099EH,Mother,7099EH,18.000369617445944,male,NA,NA,NA,Eng-NA,2,74,5143,5142,10165,18,frog,ADS,froggy_frog,1,other
2696515, frog ,frog,,,declarative,eng,1,1,302,NewmanRatner,n,CHI,7120CB18mos,Target_Child,7120CB18mos,18.000369617445944,male,769.888,771.474,s,Eng-NA,2,74,5145,5145,10166,18,frog,ADS,froggy_frog,1,child
2696529, a frog ,a frog,,,imperative_emphatic,eng,2,2,303,NewmanRatner,det:art n,MOT,7120CB18mos,Mother,7120CB18mos,18.000369617445944,male,771.474,772.943,s,Eng-NA,2,74,5147,5145,10166,18,frog,ADS,froggy_frog,1,other
2726136, say leap frog ,say leap frog,,,declarative,eng,3,3,277,NewmanRatner,v n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,766.744,769.345,s,Eng-NA,2,74,4431,4427,10239,24,frog,ADS,froggy_frog,1,other
2726150, wanna play leap frog ,want play leap frog,,,question,eng,5,4,278,NewmanRatner,v n n n,MOT,5820CP,Mother,5820CP,24.000492823261258,male,NA,NA,NA,Eng-NA,2,74,4431,4427,10239,24,frog,ADS,froggy_frog,1,other
2728740, frog ,frog,,,declarative,eng,1,1,278,NewmanRatner,n,CHI,5949DL24mos,Target_Child,5949DL24mos,24.000492823261258,male,NA,NA,NA,Eng-NA,2,74,5313,5313,10250,24,frog,ADS,froggy_frog,1,child
2728750, frog ,frog,,,question,eng,1,1,279,NewmanRatner,n,MOT,5949DL24mos,Mother,5949DL24mos,24.000492823261258,male,NA,NA,NA,Eng-NA,2,74,5316,5313,10250,24,frog,ADS,froggy_frog,1,other
2728763, a xxx frog ,a frog,,,declarative,eng,2,3,280,NewmanRatner,det:art n,CHI,5949DL24mos,Target_Child,5949DL24mos,24.000492823261258,male,NA,NA,NA,Eng-NA,2,74,5313,5313,10250,24,frog,ADS,froggy_frog,1,child
2744327, she liked the frog ,she like the frog,,,declarative,eng,5,4,19,NewmanRatner,pro:sub v det:art n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,56.467,58.02,s,Eng-NA,2,74,4227,4226,10295,7,frog,ADS,froggy_frog,1,other
2745632, she liked the frog for a little bit but then she just really wanted to play with the um all the play food ,she like the frog for a little bit but then she just really want to play with the all the play food,,,declarative,eng,24,23,67,NewmanRatner,pro:sub v det:art n prep det:art adj n conj adv:tem pro:sub adv adv part prep n prep det:art qn det:art n n,MOT,4269LP7,Mother,4269LP7,7.000143740117867,female,223.507,231.859,s,Eng-NA,2,74,4227,4226,10295,7,frog,ADS,froggy_frog,1,other
2747798, the i guess familiar like the dog the bee the frog ,the I guess familiar like the dog the bee the frog,,,declarative,eng,11,11,11,NewmanRatner,det:art pro:sub v adj prep det:art n det:art n det:art n,MOT,4650KS,Mother,4650KS,7.000143740117867,male,16.395,20.832,s,Eng-NA,2,74,4257,4256,10303,7,frog,ADS,froggy_frog,1,other
2749456, um he's not real big into stuffed animals although he thought the frog was pretty funny ,he not real big into stuff animal although he think the frog be pretty fun,,,declarative,eng,23,16,79,NewmanRatner,pro:sub neg adj adj prep part n conj pro:sub v det:art n cop adv adj,MOT,4724LM7,Mother,4724LM7,7.000143740117867,male,145.43,149.351,s,Eng-NA,2,74,5424,5423,10308,7,frog,ADS,froggy_frog,1,other
2749462, so that's what he was giggling about was the frog for some reason ,so that what he be giggle about be the frog for some reason,,,declarative,eng,19,13,81,NewmanRatner,co pro:dem pro:int pro:sub aux part adv cop det:art n prep qn n,MOT,4724LM7,Mother,4724LM7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,5424,5423,10308,7,frog,ADS,froggy_frog,1,other
2749467, do you think he recognizes like the the fact that it is a frog ,do you think he recognize like the fact that it be a frog,,,question,eng,15,14,83,NewmanRatner,mod pro:per v pro:sub v prep det:art n pro:rel pro:per cop det:art n,EXP,Clinician,Investigator,4724LM7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,5425,5423,10308,7,frog,ADS,froggy_frog,1,other
2749470, do you do frog stories or frog ribbits things ,do you do frog story or frog ribbit thing,,,question,eng,12,9,84,NewmanRatner,mod pro:per v n n coord n v n,EXP,Clinician,Investigator,4724LM7,7.000143740117867,male,154.885,161.861,s,Eng-NA,2,74,5425,5423,10308,7,frog,ADS,froggy_frog,1,other
2749511, i think he thought the jumping was funny i don't think he necessarily identified it as a frog ,I think he think the jump be fun I do think he necessary identify it as a frog,,,declarative,eng,28,18,95,NewmanRatner,pro:sub v pro:sub v det:art n:gerund cop adj pro:sub mod v pro:sub adv v pro:per adv det:art n,MOT,4724LM7,Mother,4724LM7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,5424,5423,10308,7,frog,ADS,froggy_frog,1,other
2749544, so you showed him the frog ,so you show him the frog,,,declarative,eng,7,6,102,NewmanRatner,co pro:per v pro:obj det:art n,EXP,Clinician,Investigator,4724LM7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,5425,5423,10308,7,frog,ADS,froggy_frog,1,other
2750406, i_mean she know she might know winnie_the_pooh and frogs but not ,I_mean she might know Winnie_the_Pooh and frog but not,,,interruption,eng,10,11,52,NewmanRatner,co pro:sub mod v n:prop coord n conj neg,MOT,5057MS,Mother,5057MS,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4321,4319,10326,7,frog,ADS,froggy_frog,1,other
2752607, preferred or seemed to prefer that over the frog ,or seem to prefer that over the frog,,,declarative,eng,9,9,102,NewmanRatner,coord cop inf v adv prep det:art n,MOT,4858CM7,Mother,4858CM7,7.000143740117867,male,137.128,140.895,s,Eng-NA,2,74,4301,4297,10318,7,frog,ADS,froggy_frog,1,other
2752630, he hasn't see frogs haha ,he have see frog haha,,,declarative,eng,8,5,105,NewmanRatner,pro:sub aux v n co,MOT,4858CM7,Mother,4858CM7,7.000143740117867,male,143.745,146.316,s,Eng-NA,2,74,4301,4297,10318,7,frog,ADS,froggy_frog,1,other
2753085, like colors as the frog ,like color as the frog,,,declarative,eng,6,5,85,NewmanRatner,prep n conj det:art n,MOT,5443AO7,Mother,5443AO7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4361,4360,10341,7,frog,ADS,froggy_frog,1,other
2753098, and she has a_lot of little clothes and stuff with frogs ,and she have a_lot of little clothes and stuff with frog,,,declarative,eng,13,11,88,NewmanRatner,coord pro:sub aux adv prep adj n:pt coord n prep n,MOT,5443AO7,Mother,5443AO7,7.000143740117867,male,161.096,164.252,s,Eng-NA,2,74,4361,4360,10341,7,frog,ADS,froggy_frog,1,other
2753531, no i tried to attract her attention with the frog ,no I try to attract her attention with the frog,,,declarative,eng,11,10,65,NewmanRatner,co pro:sub v inf v det:poss n prep det:art n,MOT,5540LD7,Mother,5540LD7,7.000143740117867,male,226.096,229.724,s,Eng-NA,2,74,4373,4368,10345,7,frog,ADS,froggy_frog,1,other
2753601, and how about you said she has a_lot of things with frogs on them ,and how about you say she have a_lot of thing with frog on them,,,declarative,eng,18,14,169,NewmanRatner,coord pro:int adv pro:per v pro:sub aux adv prep n prep n prep pro:obj,EXP,Clinician,Investigator,5443AO7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4362,4360,10341,7,frog,ADS,froggy_frog,1,other
2753618, she probably knows like frog duck and cat ,she probable know like frog duck and cat,,,declarative,eng,11,8,174,NewmanRatner,pro:sub adv v prep n n coord n,MOT,5443AO7,Mother,5443AO7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4361,4360,10341,7,frog,ADS,froggy_frog,1,other
2753757, we looked at the frog ,we look at the frog,,,declarative,eng,6,5,93,NewmanRatner,pro:sub v prep det:art n,MOT,4802JP7,Mother,4802JP7,7.000143740117867,male,248.303,249.919,s,Eng-NA,2,74,4303,4299,10315,7,frog,ADS,froggy_frog,1,other
2753789, and then the frog we have a book about a frog so ,and then the frog we have a book about a frog so,,,trail off,eng,12,12,99,NewmanRatner,coord adv:tem det:art n pro:sub v det:art n prep det:art n adv,MOT,4802JP7,Mother,4802JP7,7.000143740117867,male,265.119,267.855,s,Eng-NA,2,74,4303,4299,10315,7,frog,ADS,froggy_frog,1,other
2754069, maybe frog ,maybe frog,,,declarative,eng,2,2,67,NewmanRatner,adv n,MOT,5571FW7,Mother,5571FW7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4424,4423,10350,7,frog,ADS,froggy_frog,1,other
2754557, like this is a frog ,like this be a frog,,,declarative,eng,6,5,28,NewmanRatner,prep pro:dem cop det:art n,EXP,Clinician,Investigator,4814BS,7.000143740117867,male,81.17,83.284,s,Eng-NA,2,74,4332,4298,10314,7,frog,ADS,froggy_frog,1,other
2754743, a little bit yeah she spent some time with the frog and with the donkey and spent a little time with them and then went back to the food stuff ,a little bit yeah she spend some time with the frog and with the donkey and spend a little time with them and then go back to the food stuff,,,declarative,eng,33,30,20,NewmanRatner,det:art adj n co pro:sub v qn n prep det:art n coord prep det:art n coord v det:art adj n prep pro:obj coord adv:tem v adv prep det:art n n,MOT,5837AK7mos,Mother,5837AK7mos,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4445,4444,10364,7,frog,ADS,froggy_frog,1,other
2754801, um but some of the more regular ones like chicken or frog ,but some of the more regular one like chicken or frog,,,declarative,eng,12,12,62,NewmanRatner,conj pro:indef prep det:art adv adj n co n coord n,MOT,5777FCH7mos,Mother,5777FCH7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4429,4426,10361,7,frog,ADS,froggy_frog,1,other
2755072, well we have um we have a frog a stuffed a frog that william plays with at home ,well we have we have a a frog that William play with at home,,,declarative,eng,15,18,59,NewmanRatner,co pro:sub v pro:sub v det:art det:art n pro:rel n:prop v prep prep n,MOT,5794ES,Mother,5794ES,24.000492823261258,male,187.686,191.836,s,Eng-NA,2,74,4432,4428,10363,24,frog,ADS,froggy_frog,1,other
2755559, the zebra and the frog ,the zebra and the frog,,,declarative,eng,5,5,24,NewmanRatner,det:art n coord det:art n,MOT,5561AC7,Mother,5561AC7,7.000143740117867,male,114.199,116.43,s,Eng-NA,2,74,4390,4389,10348,7,frog,ADS,froggy_frog,1,other
2755704, yes we have a frog ,yes we have a frog,,,declarative,eng,5,5,189,NewmanRatner,co pro:sub v det:art n,MOT,5794ES,Mother,5794ES,24.000492823261258,male,515.909,517.216,s,Eng-NA,2,74,4432,4428,10363,24,frog,ADS,froggy_frog,1,other
2755980, frogs maybe ,frog maybe,,,declarative,eng,3,2,33,NewmanRatner,n adv,MOT,5928RL7,Mother,5928RL7,7.000143740117867,male,82.65,85.106,s,Eng-NA,2,74,4457,4456,10370,7,frog,ADS,froggy_frog,1,other
2756226, um in terms of the names like the zebra and the frog ,in term of the name like the zebra and the frog,,,declarative,eng,13,12,30,NewmanRatner,prep n prep det:art n prep det:art n coord det:art n,MOT,5929LD7,Mother,5929LD7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4567,4563,10371,7,frog,ADS,froggy_frog,1,other
2756910, um we do have frogs ,we do have frog,,,declarative,eng,5,5,44,NewmanRatner,pro:sub mod v n,MOT,6047JC7,Mother,6047JC7,7.000143740117867,male,165.587,167.444,s,Eng-NA,2,74,4477,4474,10377,7,frog,ADS,froggy_frog,1,other
2758409, i think she picked up the frog first ,I think she pick up the frog first,,,declarative,eng,9,8,6,NewmanRatner,pro:sub v pro:sub v prep det:art n adv,MOT,6818AP,Mother,6818AP,24.000492823261258,male,9.292,12.842,s,Eng-NA,2,74,4526,4522,10393,24,frog,ADS,froggy_frog,1,other
2758419, after the frog what else did she play with ,after the frog what else do she play with,,,question,eng,10,9,8,NewmanRatner,prep det:art n pro:int post mod pro:sub v prep,EXP,Clinician,Investigator,6818AP,24.000492823261258,male,14.14,16.582,s,Eng-NA,2,74,4528,4522,10393,24,frog,ADS,froggy_frog,1,other
2758820, i thought she'd like the the word world ones but she just mostly the frog ,I think she like the word world one but mostly the frog,,,declarative,eng,15,15,106,NewmanRatner,pro:sub v pro:sub prep det:art n n n conj adv det:art n,MOT,6818AP,Mother,6818AP,24.000492823261258,male,260.259,267.459,s,Eng-NA,2,74,4526,4522,10393,24,frog,ADS,froggy_frog,1,other
2760877, i think actually he picked out the frog last time he didn't pick out any of these soft ones ,actual he pick out the frog last time he do pick out any of these soft one,,,declarative,eng,23,19,12,NewmanRatner,adv pro:sub v prep det:art n adj n pro:sub mod v adv qn prep det:dem adj n,MOT,4814BS,Mother,4814BS,10.000205343025524,male,32.531,35.924,s,Eng-NA,2,74,4302,4298,10438,10,frog,ADS,froggy_frog,1,other
2760952, uh i think we played with the frog next ,I think we play with the frog next,,,declarative,eng,9,9,12,NewmanRatner,pro:sub v pro:sub v prep det:art n adv,MOT,7252PD7,Mother,7252PD7,11.000225877328077,male,26.743,28.612,s,Eng-NA,2,74,4568,4565,10409,11,frog,ADS,froggy_frog,1,other
2760956, we played with the frog and then we xxx the waffle ,we play with the frog and then we the waffle,,,declarative,eng,11,11,13,NewmanRatner,pro:sub v prep det:art n coord adv:tem pro:sub det:art n,MOT,7252PD7,Mother,7252PD7,11.000225877328077,male,28.612,33.887,s,Eng-NA,2,74,4568,4565,10409,11,frog,ADS,froggy_frog,1,other
2761202, we have a couple books with a frog ,we have a couple book with a frog,,,declarative,eng,9,8,57,NewmanRatner,pro:sub v det:art qn n prep det:art n,MOT,4858CM10,Mother,4858CM10,10.000205343025524,male,169.917,176.605,s,Eng-NA,2,74,4646,4645,10441,10,frog,ADS,froggy_frog,1,other
2761213, he might have recognized the frog from a book ,he might have recognize the frog from a book,,,declarative,eng,10,9,62,NewmanRatner,pro:sub mod aux part det:art n prep det:art n,MOT,4858CM10,Mother,4858CM10,10.000205343025524,male,188.318,190.668,s,Eng-NA,2,74,4646,4645,10441,10,frog,ADS,froggy_frog,1,other
2761456, but i don't think she'd like would have really understand the recognized frog versus bee ,but I do think she like will have recognize frog versus bee,,,declarative,eng,16,15,172,NewmanRatner,conj pro:sub mod v pro:sub v mod aux part n prep n,MOT,4708IB10mos,Mother,4708IB10mos,10.000205343025524,male,344.088,351.816,s,Eng-NA,2,74,4787,4785,10431,10,frog,ADS,froggy_frog,1,other
2763066, the frog and i think the goose ,the frog and I think the goose,,,declarative,eng,7,7,43,NewmanRatner,det:art n coord pro:sub v det:art n,MOT,5057MS10,Mother,5057MS10,7.000143740117867,male,78.928,81.24,s,Eng-NA,2,74,5445,5444,10449,7,frog,ADS,froggy_frog,1,other
2763839, like she wanted the frog she saw it she went after it ,like she want the frog she see it she go after it,,,declarative,eng,15,12,19,NewmanRatner,conj pro:sub v det:art n pro:sub v pro:per pro:sub v prep pro:per,MOT,4946RC10mos,Mother,4946RC10mos,10.000205343025524,male,NA,NA,NA,Eng-NA,2,74,4631,4628,10445,10,frog,ADS,froggy_frog,1,other
2764044, and she did play with the frog and the rooster ,and she do play with the frog and the rooster,,,declarative,eng,11,10,47,NewmanRatner,coord pro:sub v n prep det:art n coord det:art n,MOT,4946RC10mos,Mother,4946RC10mos,10.000205343025524,male,141.89,146.13,s,Eng-NA,2,74,4631,4628,10445,10,frog,ADS,froggy_frog,1,other
2764440, like the peas xxx oh and she xxx oh and she liked the frog ,like the pea oh and she oh and she like the frog,,,declarative,eng,14,14,12,NewmanRatner,prep det:art n co coord pro:sub co coord pro:sub v det:art n,MOT,6510LC7,Mother,6510LC7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4500,4499,10386,7,frog,ADS,froggy_frog,1,other
2764647, except for the frog ,except for the frog,,,declarative,eng,4,4,56,NewmanRatner,v prep det:art n,MOT,6510LC7,Mother,6510LC7,7.000143740117867,male,135.393,136.445,s,Eng-NA,2,74,4500,4499,10386,7,frog,ADS,froggy_frog,1,other
2765467, well the frog some people do the frog ,some person do the frog,,,declarative,eng,6,8,169,NewmanRatner,qn n v det:art n,EXP,Clinician,Investigator,5949DL10mos,10.000205343025524,male,NA,NA,NA,Eng-NA,2,74,4711,4709,10497,10,frog,ADS,froggy_frog,1,other
2765471, frog and he chicken ,frog and he chicken,,,declarative,eng,4,4,170,NewmanRatner,n coord pro:sub n,MOT,5949DL10mos,Mother,5949DL10mos,10.000205343025524,male,NA,NA,NA,Eng-NA,2,74,4710,4709,10497,10,frog,ADS,froggy_frog,1,other
2765838, she played a little with the frog i guess ,she play a little with the frog I guess,,,declarative,eng,10,9,114,NewmanRatner,pro:sub v det:art adj prep det:art n pro:sub v,MOT,5794ES,Mother,5794ES,24.000492823261258,male,295.583,300.755,s,Eng-NA,2,74,4432,4428,10486,24,frog,ADS,froggy_frog,1,other
2765900, she did pick up the frog she actually moved to get the frog ,she do pick up the frog she actual move to get the frog,,,declarative,eng,17,13,157,NewmanRatner,pro:sub mod v adv det:art n pro:sub adv v inf v det:art n,MOT,5543EF7,Mother,5543EF7,7.000143740117867,male,NA,NA,NA,Eng-NA,2,74,4376,4375,10346,7,frog,ADS,froggy_frog,1,other
2765925, you're just gonna help me get to my frog ,you just go help me get to my frog,,,declarative,eng,12,9,170,NewmanRatner,pro:per adv part v pro:obj v prep det:poss n,MOT,5543EF7,Mother,5543EF7,7.000143740117867,male,390.416,395.728,s,Eng-NA,2,74,4376,4375,10346,7,frog,ADS,froggy_frog,1,other
2767525, the puppies and the frog cause she seemed to love frogs i mean we have a couple different frog things at home and she seems to and just this last week she started cause i try to do some science and xxx for a frog ,the puppy and the frog cause she seem to love frog I mean we have a couple different frog thing at home and she seem and just this last week she start cause I try to do some science and for a frog,,,declarative,eng,49,45,42,NewmanRatner,det:art n coord det:art n n pro:sub cop inf v n pro:sub adj pro:sub v det:art n adj n n prep n coord pro:sub cop coord adv det:dem adj n pro:sub v n pro:sub v inf v qn n coord prep det:art n,MOT,4650KS11,Mother,4650KS11,11.000225877328077,male,200.245,211.993,s,Eng-NA,2,74,4803,4802,10548,11,frog,ADS,froggy_frog,1,other
2767537, and just this last week she started when i talk about frogs she'll stick her tongue out she didn't do it this time but it's a frog ,and just this last week she start when I talk about frog she stick her tongue out she do do it this time but it a frog,,,declarative,eng,33,27,43,NewmanRatner,coord adj det:dem adj n pro:sub v conj pro:sub v prep n pro:sub v det:poss n adv pro:sub mod v pro:per det:dem n conj pro:per det:art n,MOT,4650KS11,Mother,4650KS11,11.000225877328077,male,211.993,219.939,s,Eng-NA,2,74,4803,4802,10548,11,frog,ADS,froggy_frog,1,other
2767549, you see the frog ,you see the frog,,,declarative,eng,4,4,44,NewmanRatner,pro:per v det:art n,MOT,4650KS11,Mother,4650KS11,11.000225877328077,male,219.939,222.546,s,Eng-NA,2,74,4803,4802,10548,11,frog,ADS,froggy_frog,1,other
2767555, yeah and we do sing that little song usually whenever we see a frog so she likes that ,yeah and we do sing that little song usual whenever we see a frog so she like that,,,declarative,eng,21,18,45,NewmanRatner,co coord pro:sub mod v det:dem adj n adv pro:rel pro:sub v det:art n conj pro:sub v comp,MOT,4650KS11,Mother,4650KS11,11.000225877328077,male,222.546,232.376,s,Eng-NA,2,74,4803,4802,10548,11,frog,ADS,froggy_frog,1,other
2767593, frog yeah ,frog yeah,,,declarative,eng,2,2,50,NewmanRatner,n co,MOT,4650KS11,Mother,4650KS11,11.000225877328077,male,248.648,250.194,s,Eng-NA,2,74,4803,4802,10548,11,frog,ADS,froggy_frog,1,other
2767600, yay yeah frog ,yay yeah frog,,,declarative,eng,3,3,51,NewmanRatner,co co n,MOT,4650KS11,Mother,4650KS11,11.000225877328077,male,250.194,252.396,s,Eng-NA,2,74,4803,4802,10548,11,frog,ADS,froggy_frog,1,other
